24267915,元寶國際影像股份有限公司,臺北市文山區辛亥路5段70號4樓,30.人力派遣服務
24268870,創源生物科技股份有限公司,臺北市內湖區新湖一路36巷28號6樓,30.人力派遣服務
24278743,雷德工程有限公司,臺北市大安區忠孝東路3段217巷1弄4-2號3樓,30.人力派遣服務
24280558,桔禾創意整合有限公司,臺北市松山區光復南路46巷35號1樓,30.人力派遣服務
24298229,壹時代企業有限公司,臺北市中山區民生西路66巷25弄3號,30.人力派遣服務
24299888,卓達系統科技有限公司,臺北市中山區南京西路1之1號10樓,30.人力派遣服務
24300528,環星創意有限公司,臺北市松山區光復北路35號5樓,30.人力派遣服務
24300668,運長國際有限公司,臺北市信義區基隆路2段149之49號10樓之9,30.人力派遣服務
24300816,藍星五感文化有限公司,臺北市萬華區西藏路125巷1號6樓之3,30.人力派遣服務
24301131,竹媛有限公司,臺北市中山區松江路268號5樓,30.人力派遣服務
24301391,丸虎國際顧問有限公司,臺北市信義區基隆路1段398號12樓之5,30.人力派遣服務
24302103,成大財富管理顧問股份有限公司,臺北市大同區民權西路104號8樓之2,30.人力派遣服務
24302265,歐洲文化有限公司,臺北市文山區萬芳路60-1號7樓,30.人力派遣服務
24302286,台灣攜程商務有限公司,臺北市信義區光復南路495號15樓之7,30.人力派遣服務
24303172,譽霸科技有限公司,臺北市中山區南京東路3段189號4樓,30.人力派遣服務
24303335,眾城電機有限公司,臺北市文山區景美街26號2樓,30.人力派遣服務
24303588,愛密拉諮詢顧問有限公司,臺北市中山區松江路289之1004號,30.人力派遣服務
24303692,克萊德科技股份有限公司,臺北市大同區民權西路146號12樓之1,30.人力派遣服務
24303975,福沅開發有限公司,臺北市松山區敦化北路207號5樓之13,30.人力派遣服務
24304003,誠泰財富顧問股份有限公司,臺北市中正區博愛路76號10樓,30.人力派遣服務
24304165,凱芮國際行銷有限公司,臺北市大安區復興南路1段126巷1號7樓之11,30.人力派遣服務
24304355,立鴻開發股份有限公司,臺北市中山區南京東路1段86號9樓之6,30.人力派遣服務
24304502,大豐財經資訊有限公司,臺北市信義區基隆路2段23號6樓之1,30.人力派遣服務
24304897,兆新管理顧問股份有限公司,臺北市大安區敦化南路2段267號12樓之3,30.人力派遣服務
24304931,福星生化科技有限公司,臺北市南港區研究院路2段12巷14弄24號,30.人力派遣服務
24304952,弘昌行銷有限公司,臺北市中山區松江路43號6樓之3,30.人力派遣服務
24305208,阿奇諾國際有限公司,臺北市中正區忠孝西路1段50號14樓之26,30.人力派遣服務
24305262,凡傑李柯仕女諮詢服務有限公司,臺北市大安區忠孝東路4段222號3樓,30.人力派遣服務
24305278,九鼎國際事業有限公司,臺北市信義區松德路65號11樓之2,30.人力派遣服務
24305333,泊佑企業有限公司,臺北市中山區合江街168號1樓,30.人力派遣服務
24305523,樂多數位行銷有限公司,臺北市中山區中山北路1段72號6樓之1,30.人力派遣服務
24305565,米斯特六股份有限公司,臺北市內湖區瑞光路583巷21號2樓,30.人力派遣服務
24305827,兆豐隆企業有限公司,臺北市大安區基隆路2段112號9樓,30.人力派遣服務
24305880,六六六資訊科技股份有限公司,臺北市中正區重慶南路1段77號3樓之5,30.人力派遣服務
24305903,達人投資顧問有限公司,臺北市中山區民生西路16號5樓之3,30.人力派遣服務
24306261,威寧美學有限公司,臺北市大安區瑞安街260-1號,30.人力派遣服務
24306327,昱豐環衛股份有限公司,臺北市中山區林森北路627號3樓,30.人力派遣服務
24306369,藤雅企業管理顧問有限公司,臺北市中正區汀州路1段255號1樓,30.人力派遣服務
24306522,意象媒體整合股份有限公司,臺北市松山區復興北路167號11樓,30.人力派遣服務
24306537,享碩顧問有限公司,臺北市萬華區成都路167號7樓,30.人力派遣服務
24306585,美盛昌有限公司,臺北市松山區光復南路32巷16弄4號,30.人力派遣服務
24306733,台嘉宏業有限公司,臺北市中山區新生北路3段26號12樓之20,30.人力派遣服務
24306852,彩廣人資行銷有限公司,臺北市松山區塔悠路292號,30.人力派遣服務
24307206,昇達昌企業有限公司,臺北市內湖區陽光街345巷8號3樓,30.人力派遣服務
24307487,惟真國際實業有限公司,臺北市大安區和平東路3段308巷60號1樓,30.人力派遣服務
24307803,亞欣資材有限公司,臺北市中山區長春路322號1樓,30.人力派遣服務
24307830,益捷國際有限公司,臺北市中正區羅斯福路2段70號11樓之3,30.人力派遣服務
24308009,美利固開發國際股份有限公司,臺北市大安區四維路36號,30.人力派遣服務
24308090,偉安貿易有限公司,臺北市文山區羅斯福路5段269巷17弄2號地下樓,30.人力派遣服務
24308155,舜薪股份有限公司,臺北市中山區松江路43號10樓之4,30.人力派遣服務
24308346,梅卡維國際有限公司,臺北市松山區光復南路46巷32號2樓,30.人力派遣服務
24308492,長宏整合行銷有限公司,臺北市中正區衡陽路51號12樓之1,30.人力派遣服務
24308850,影業科技股份有限公司,臺北市大同區承德路3段144號,30.人力派遣服務
24308943,創宇廣告有限公司,臺北市中山區南京西路1之1號6樓,30.人力派遣服務
24309231,有鵬股份有限公司,臺北市大安區信義路3段99巷34號,30.人力派遣服務
24309865,業昌工程有限公司,臺北市中正區金華街43巷23號,30.人力派遣服務
24309921,英諾維森企管顧問有限公司,臺北市中正區懷寧街62號3樓之3,30.人力派遣服務
24309942,莨田企業有限公司,臺北市中正區中華路1段59號7樓,30.人力派遣服務
24309979,威克斯星塢有限公司,臺北市信義區莊敬路423巷2弄17號,30.人力派遣服務
24310244,天狼星國際餐飲有限公司,臺北市內湖區基湖路35巷16號9樓之2,30.人力派遣服務
24310363,美麟興業有限公司,臺北市松山區南京東路3段261號5樓,30.人力派遣服務
24310384,寶淳製作有限公司,臺北市松山區光復南路22巷25號1樓,30.人力派遣服務
24310504,拾米有限公司,臺北市中山區松江路328號12樓,30.人力派遣服務
24310510,三方創意室內裝修實業有限公司,臺北市中山區松江路328號12樓,30.人力派遣服務
24311243,金鋼石科技有限公司,臺北市大同區民權西路104號12樓之1,30.人力派遣服務
24311285,禧樂藝術有限公司,臺北市中山區中山北路1段121巷1號3樓,30.人力派遣服務
24311742,參數菁英股份有限公司,臺北市信義區光復南路505號10樓之5,30.人力派遣服務
24312279,諺暘開發有限公司,臺北市大同區太原路117號4樓,30.人力派遣服務
24312340,全衡科技開發股份有限公司,臺北市信義區基隆路1段127號2樓之1,30.人力派遣服務
24313072,日榮國際管理顧問股份有限公司,臺北市中山區林森北路263號7樓之18,30.人力派遣服務
24313137,大大商務中心有限公司,臺北市中山區吉林路245號3至5樓及7樓,30.人力派遣服務
24313592,民生國際開發有限公司,臺北市中山區長安東路2段162號5樓之5,30.人力派遣服務
24313621,旭婕工程顧問有限公司,臺北市松山區南京東路5段70號2樓之1,30.人力派遣服務
24313679,偉欣資訊有限公司,臺北市內湖區內湖路1段360巷8號8樓,30.人力派遣服務
24313811,睿齊管理顧問股份有限公司,臺北市大同區華陰街97號2樓,30.人力派遣服務
24313951,前躍藝術股份有限公司,臺北市大安區安和路2段211號7樓,30.人力派遣服務
24314071,平鎮環保股份有限公司,臺北市信義區松德路171號16樓,30.人力派遣服務
24314157,錦鶴國際股份有限公司,臺北市北投區溫泉路73巷13號7樓,30.人力派遣服務
24314179,盤古科技有限公司,臺北市大安區忠孝東路4段169號6樓之1,30.人力派遣服務
24314190,風華絕代醫控有限公司,臺北市大安區復興南路1段321號12樓之3,30.人力派遣服務
24314261,綠色逗陣股份有限公司,臺北市信義區基隆路2段133號9樓,30.人力派遣服務
24314488,金焰有限公司,臺北市中山區長安東路2段82號7樓之4,30.人力派遣服務
24314494,漢妮威國際有限公司,臺北市松山區八德路2段374號2樓之1,30.人力派遣服務
24314500,優達創意教育股份有限公司,臺北市信義區松隆路9巷16號,30.人力派遣服務
24314635,執行力整合行銷有限公司,臺北市大安區信義路4段279號6樓之1,30.人力派遣服務
24314749,仙資有限公司,臺北市大安區忠孝東路4段220號13樓,30.人力派遣服務
24314760,康乃爾國際文教有限公司,臺北市中正區公園路13號7樓,30.人力派遣服務
24314797,懷納國際有限公司,臺北市中山區南京東路3段77號3樓,30.人力派遣服務
24314810,晴綺有限公司,臺北市大安區忠孝東路4段50號12樓,30.人力派遣服務
24314889,傲星科技有限公司,臺北市文山區指南路1段67號,30.人力派遣服務
24315108,柏健裝璜有限公司,臺北市內湖區民權東路6段160號7樓之1,30.人力派遣服務
24315607,多樂國際餐飲有限公司,臺北市萬華區漢中街157號8樓之5,30.人力派遣服務
24315655,康維爾有限公司,臺北市中正區詔安街47號,30.人力派遣服務
24315698,世豪小客車租賃有限公司,臺北市內湖區民權東路6段11巷41之1號2樓,30.人力派遣服務
24315803,奧修生命之道學苑國際顧問有限公司,臺北市松山區延吉街50巷6號1樓,30.人力派遣服務
24315938,誠采股份有限公司,臺北市松山區八德路3段230號8樓,30.人力派遣服務
24316134,昶旭特殊印刷有限公司,臺北市南港區重陽路425號1樓,30.人力派遣服務
24316731,八方會議服務股份有限公司,臺北市大安區復興南路1段1號13樓之5,30.人力派遣服務
24316789,綠意行銷有限公司,臺北市大安區忠孝東路4段221號8樓,30.人力派遣服務
24316845,莫紊資訊服務有限公司,臺北市中山區建國北路2段147號11樓之6,30.人力派遣服務
24317400,奧寶運通有限公司,臺北市大安區信義路4段6號6樓,30.人力派遣服務
24317703,芮得國際有限公司,臺北市信義區吳興街118巷25弄17號,30.人力派遣服務
24317719,捷音企管顧問有限公司,臺北市中山區南京西路1之1號6樓,30.人力派遣服務
24317725,亞洲博彩學苑有限公司,臺北市松山區南京東路3段270號7樓之2,30.人力派遣服務
24318034,星巴士國際娛樂事業股份有限公司,臺北市中山區南京東路3段101號4樓,30.人力派遣服務
24318273,鴻謙國際事業有限公司,臺北市中正區漢口街1段85號8樓之2,30.人力派遣服務
24318294,沂鈺國際有限公司,臺北市大安區信義路4段6號6樓,30.人力派遣服務
24318365,環通管理顧問有限公司,臺北市大安區信義路4段26號7樓之1,30.人力派遣服務
24318512,獨立媒體網路有限公司,臺北市中山區民權東路2段9號8樓,30.人力派遣服務
24318631,力群國際事業有限公司,臺北市大同區西寧北路73號5樓,30.人力派遣服務
24318843,好朋友交通企業有限公司,臺北市中正區懷寧街62號6樓之4,30.人力派遣服務
24319060,綠源實業有限公司,臺北市信義區基隆路1段398號9樓,30.人力派遣服務
24319370,帝富機電企業有限公司,臺北市萬華區寶興街140巷28號1樓,30.人力派遣服務
24319420,喬惟有限公司,臺北市中山區南京西路2號,30.人力派遣服務
24319505,承富工程顧問有限公司,臺北市中正區寧波西街18號5樓之10,30.人力派遣服務
24319907,寶鑫財富管理顧問有限公司,臺北市中正區重慶南路1段57號6樓之16,30.人力派遣服務
24320025,台商資源國際有限公司,臺北市中山區松江路17號6樓,30.人力派遣服務
24320171,網絡行動科技有限公司,臺北市中正區林森南路142號7樓,30.人力派遣服務
24320209,驊韜工程實業有限公司,臺北市中山區民權西路20號9樓之1,30.人力派遣服務
24320469,雅欣投資有限公司,臺北市中山區松江路318號4樓,30.人力派遣服務
24320756,奇鼎資產管理股份有限公司,臺北市松山區八德路4段245巷32弄67號2樓,30.人力派遣服務
24321018,豐邑國際有限公司,臺北市士林區重慶北路4段248號,30.人力派遣服務
24321158,絕色影業股份有限公司,臺北市信義區松德路171號8樓之6,30.人力派遣服務
24321220,懷得國際有限公司,臺北市內湖區行愛路140巷27號5樓,30.人力派遣服務
24321431,見素影像有限公司,臺北市大安區忠孝東路4段170巷6弄5號6樓,30.人力派遣服務
24321495,羅門股份有限公司,臺北市中山區建國北路2段262號2樓,30.人力派遣服務
24321615,鷹眼策略管理顧問有限公司,臺北市中正區忠孝西路1段41號14樓之8,30.人力派遣服務
24321642,米樂國際行銷有限公司,臺北市中山區建國北路1段55號4樓之5,30.人力派遣服務
24322017,台旺物業有限公司,臺北市中山區吉林路461巷14號1樓,30.人力派遣服務
24322086,慧點行銷有限公司,臺北市中山區民生東路1段70巷12號6樓之3,30.人力派遣服務
24322419,全球瑞智永續發展事業股份有限公司,臺北市中山區中山北路2段27巷4號3樓,30.人力派遣服務
24322662,清達實業有限公司,臺北市北投區中和街40號8樓之14,30.人力派遣服務
24322804,明基醫務管理顧問股份有限公司,臺北市內湖區基湖路12號,30.人力派遣服務
24323058,紅伎伎互動行銷有限公司,臺北市松山區南京東路4段53巷10弄15號,30.人力派遣服務
24323085,藍光整合行銷有限公司,臺北市中正區信義路2段91號5樓之1,30.人力派遣服務
24323120,若魚整合行銷有限公司,臺北市大安區信義路2段208號8樓之3,30.人力派遣服務
24323135,晨宏建設股份有限公司,臺北市士林區重慶北路4段220巷35號3樓,30.人力派遣服務
24323228,山打根國際有限公司,臺北市中山區松江路8號6樓之2,30.人力派遣服務
24323445,光太資訊有限公司,臺北市中山區長安東路1段16號10樓之4,30.人力派遣服務
24323584,勤憲國際有限公司,臺北市信義區基隆路1段155號5樓之8,30.人力派遣服務
24323590,羅貝特有限公司,臺北市大安區信義路4段400巷3號1樓,30.人力派遣服務
24323901,普科科技實業有限公司,臺北市中山區長安東路2段142號3樓之3,30.人力派遣服務
24323923,大安管理顧問有限公司,臺北市大安區敦化南路1段205號5樓之1,30.人力派遣服務
24323944,益生健康有限公司,臺北市中山區建國北路1段58號4樓,30.人力派遣服務
24323965,滑鼠將軍有限公司,臺北市中山區松江路204巷2之1號4樓,30.人力派遣服務
24324330,中保車管股份有限公司,臺北市士林區中山北路5段693號4樓,30.人力派遣服務
24324660,好市多工程有限公司,臺北市大同區歸綏街209號3樓之1,30.人力派遣服務
24324900,奇都有限公司,臺北市內湖區內湖路2段76巷13號,30.人力派遣服務
24325204,菩羅廣告事業有限公司,臺北市松山區敦化北路222巷6弄4號1樓,30.人力派遣服務
24325318,縱橫國際管理顧問有限公司,臺北市中山區林森北路263號4樓之3,30.人力派遣服務
24325400,源實有限公司,臺北市文山區興隆路4段128號,30.人力派遣服務
24325458,德友康管理顧問有限公司,臺北市大安區忠孝東路4段169號8樓,30.人力派遣服務
24326034,遞億行有限公司,臺北市中山區新生北路3段61號3樓之22,30.人力派遣服務
24326225,新港全球物流有限公司,臺北市中山區長安東路2段169號2樓,30.人力派遣服務
24326392,亞橋股份有限公司,臺北市內湖區陽光街321巷26號2樓之8,30.人力派遣服務
24326415,國暉開發股份有限公司,臺北市中正區忠孝西路1段50號11樓之15,30.人力派遣服務
24326484,石豆國際有限公司,臺北市信義區松德路65號8樓之4,30.人力派遣服務
24326891,藝遊有限公司,臺北市大安區忠孝東路4段148號5樓之9,30.人力派遣服務
24326920,可里斯曼國際美容股份有限公司,臺北市松山區南京東路4段117號2、3樓,30.人力派遣服務
24327189,帝圖科技文化股份有限公司,臺北市內湖區堤頂大道2段297號6樓,30.人力派遣服務
24327441,朝淯顧問有限公司,臺北市中正區羅斯福路2段14號3樓,30.人力派遣服務
24327505,醫鴻實業有限公司,臺北市中正區衡陽路20號4樓,30.人力派遣服務
24328053,偉拓財務諮詢有限公司,臺北市大安區仁愛路4段25-2號12樓,30.人力派遣服務
24328173,群悅公關顧問有限公司,臺北市中山區中山北路2段59巷2號3樓之1,30.人力派遣服務
24328413,新一村工程有限公司,臺北市信義區虎林街118號2樓,30.人力派遣服務
24329139,瑞星管理顧問股份有限公司,臺北市大安區忠孝東路4段285號11樓之3,30.人力派遣服務
24329150,就勢創意整合行銷有限公司,臺北市士林區中正路118號3樓,30.人力派遣服務
24329187,金便利有限公司,臺北市中山區南京東路2段20號8樓,30.人力派遣服務
24329237,全通翻譯有限公司,臺北市信義區基隆路1段432號11樓之4,30.人力派遣服務
24329692,達關科技有限公司,臺北市中山區樂群三路58號,30.人力派遣服務
24329807,信安工程顧問股份有限公司,臺北市信義區松德路65號11樓之2,30.人力派遣服務
24329855,寰宇星國際演藝經紀有限公司,臺北市大安區忠孝東路4段333號10樓,30.人力派遣服務
24329911,上網資通股份有限公司,臺北市中正區開封街1段105號2樓之6,30.人力派遣服務
24330207,頤樂管理顧問有限公司,臺北市中山區松江路65號6樓,30.人力派遣服務
24330282,上永人力資源管理顧問有限公司,臺北市中正區衡陽路51號10樓之5,30.人力派遣服務
24330305,八碼國際有限公司,臺北市大同區蘭州街24巷4號1樓,30.人力派遣服務
24330396,俊麗開發有限公司,臺北市大同區民權西路118巷15弄5號9樓,30.人力派遣服務
24330712,首烽股份有限公司,臺北市內湖區民權東路6段180巷6號8樓之25,30.人力派遣服務
24330852,星郁企業有限公司,臺北市大安區和平東路1段66號9樓,30.人力派遣服務
24331135,鑫馨旺國際行銷有限公司,臺北市士林區中山北路7段63巷3號,30.人力派遣服務
24331634,和太康健有限公司,臺北市北投區中央南路1段164號,30.人力派遣服務
24331655,兩岸經華諮詢顧問股份有限公司,臺北市中山區長安東路2段62號3樓,30.人力派遣服務
24331677,精英翻譯有限公司,臺北市大安區敦化南路2段46號5樓之6,30.人力派遣服務
24331753,醍醐世界有限公司,臺北市大同區延平北路1段51號11樓之10,30.人力派遣服務
24332325,得業顧問有限公司,臺北市中正區衡陽路51號5樓之10,30.人力派遣服務
24332486,台灣博特顧問股份有限公司,臺北市松山區八德路2段374號6樓,30.人力派遣服務
24332556,維資管理顧問有限公司,臺北市中正區中山北路1段2號4樓之2,30.人力派遣服務
24332697,友巧國際貿易有限公司,臺北市中山區復興北路48號3樓,30.人力派遣服務
24332985,良品計畫整合行銷股份有限公司,臺北市內湖區洲子街73號7樓,30.人力派遣服務
24333289,興能實業有限公司,臺北市松山區寶清街29號3樓之1,30.人力派遣服務
24333324,國群行銷有限公司,臺北市松山區八德路3段225號6樓之5,30.人力派遣服務
24333788,諾浩資訊有限公司,臺北市中山區中山北路3段27號7樓之10,30.人力派遣服務
24334029,天益物業管理顧問股份有限公司,臺北市內湖區民權東路6段37號2樓,30.人力派遣服務
24334359,水黽創意有限公司,臺北市士林區通河東街1段167巷44之2號,30.人力派遣服務
24334409,壹光商頂有限公司,臺北市信義區基隆路1段398號10樓之2,30.人力派遣服務
24334576,宏開整合行銷有限公司,臺北市大同區太原路115巷10號1樓,30.人力派遣服務
24334702,霓霓娛樂有限公司,臺北市中山區民生東路1段42號8樓之7,30.人力派遣服務
24335651,雅申室內裝修有限公司,臺北市大安區忠孝東路4段285號5樓,30.人力派遣服務
24335934,威士德國際股份有限公司,臺北市中山區松江路152號6樓之11,30.人力派遣服務
24336259,寬羿企業顧問有限公司,臺北市大安區忠孝東路4段112號5樓之10,30.人力派遣服務
24336504,太和國際有限公司,臺北市大同區承德路1段35號11樓之1,30.人力派遣服務
24336595,全葳開發工程有限公司,臺北市中山區復興南路1段36之1號3樓,30.人力派遣服務
24336602,鑫湛國際管理顧問股份有限公司,臺北市中正區忠孝東路2段35號,30.人力派遣服務
24336743,全億數位科技股份有限公司,臺北市大安區忠孝東路4段270號15樓,30.人力派遣服務
24337258,東一資產管理股份有限公司,臺北市松山區八德路4段435號2樓,30.人力派遣服務
24337291,台越華商資訊有限公司,臺北市中山區松江路309號6樓之3,30.人力派遣服務
24337362,勤俐有限公司,臺北市大安區敦化南路1段216號10樓,30.人力派遣服務
24337460,亞太博彩管理顧問有限公司,臺北市內湖區民權東路6段13之19號4樓,30.人力派遣服務
24337813,嘉亮資產管理有限公司,臺北市松山區南京東路4段126號7樓,30.人力派遣服務
24338030,黑色餅乾國際娛樂股份有限公司,臺北市信義區光復南路475之1號,30.人力派遣服務
24338046,亞哲國際開發股份有限公司,臺北市中山區南京東路2段132號12樓,30.人力派遣服務
24338094,凱棋國際有限公司,臺北市中山區林森北路380號8樓,30.人力派遣服務
24338186,經鼎管理顧問有限公司,臺北市大安區復興南路1段137號6樓之1,30.人力派遣服務
24338221,巧禾行銷股份有限公司,臺北市大安區復興南路2段381號5樓,30.人力派遣服務
24338242,麥伯股份有限公司,臺北市中山區新生北路2段41巷52號1樓,30.人力派遣服務
24338469,芮波爾顧問有限公司,臺北市中正區衡陽路51號10樓之5,30.人力派遣服務
24338539,力同有限公司,臺北市中正區忠孝西路1段33號7樓,30.人力派遣服務
24338637,異象科技股份有限公司,臺北市大同區重慶北路3段113巷34號1樓,30.人力派遣服務
24338643,詮旺科技有限公司,臺北市中山區中山北路3段27號7樓之10,30.人力派遣服務
24338691,多樂屋國際餐飲有限公司,臺北市中山區松江路71號9樓之1,30.人力派遣服務
24338947,裕智顧問股份有限公司,臺北市中正區杭州南路1段63號8樓之1,30.人力派遣服務
24339349,北大消防安全設備有限公司,臺北市文山區興隆路2段203巷68號,30.人力派遣服務
24339592,鑫舟財務顧問有限公司,臺北市信義區吳興街500巷6號,30.人力派遣服務
24339609,信成資訊有限公司,臺北市中正區羅斯福路1段32號5樓,30.人力派遣服務
24339663,富鼎商業股份有限公司,臺北市松山區敦化北路102號7樓,30.人力派遣服務
24339707,冠菁行銷顧問有限公司,臺北市中山區民權西路11號2樓之2,30.人力派遣服務
24340036,鉅鑫金融機構金錢債權收買有限公司,臺北市大安區敦化南路1段205號12樓之10,30.人力派遣服務
24340042,亦鴻企業有限公司,臺北市信義區富陽街55巷9號2樓,30.人力派遣服務
24340578,鑫天遞有限公司,臺北市松山區敦化南路1段100巷7弄54號1樓,30.人力派遣服務
24340599,莎爾有限公司,臺北市士林區志成街32號1樓,30.人力派遣服務
24340774,揚霆國際物業管理顧問股份有限公司,臺北市中正區開封街1段105號6樓之3,30.人力派遣服務
24340789,永協人力資源管理顧問有限公司,臺北市大同區民族西路269號7樓,30.人力派遣服務
24340922,玄宇生命有限公司,臺北市中山區南京東路1段25號11樓,30.人力派遣服務
24341252,泰達爾有限公司,臺北市信義區基隆路1段432號11樓,30.人力派遣服務
24341513,兄弟人力派遣有限公司,臺北市內湖區堤頂大道2段407巷20弄35號4樓,30.人力派遣服務
24341751,信賴互動行銷有限公司,臺北市松山區光復北路11巷46號2樓,30.人力派遣服務
24341984,亞洲星媒體有限公司,臺北市中正區建國里中華路1段59號8樓之1,30.人力派遣服務
24342219,地一徵信社有限公司,臺北市松山區塔悠路16號,30.人力派遣服務
24342576,湖旺餐飲有限公司,臺北市信義區基隆路1段155號13樓之5,30.人力派遣服務
24342702,三昀興業有限公司,臺北市中正區重慶南路3段40號5樓,30.人力派遣服務
24342858,依貝數位科技有限公司,臺北市松山區復興南路1段43號3樓之1,30.人力派遣服務
24342941,總管家家事清潔有限公司,臺北市大同區酒泉街183號,30.人力派遣服務
24342978,迪亞國際娛樂股份有限公司,臺北市中山區復興北路168號6樓,30.人力派遣服務
24343060,聿璽資通有限公司,臺北市文山區景明街47號1樓,30.人力派遣服務
24343147,貳拾之貳拾創意行銷有限公司,臺北市士林區芝玉路2段50號4樓,30.人力派遣服務
24343364,啟躍國際有限公司,臺北市中正區南昌路1段7之1號8樓之2,30.人力派遣服務
24343408,世茂重機械股份有限公司,臺北市中山區中山北路3段53之4號3樓之7,30.人力派遣服務
24343420,歡樂運通有限公司,臺北市中山區吉林路12之3號4樓之2,30.人力派遣服務
24343738,博大管理顧問股份有限公司,臺北市內湖區內湖路1段118號2樓,30.人力派遣服務
24343879,瑞德發有限公司,臺北市萬華區康定路46巷9號6樓之6,30.人力派遣服務
24343961,雲山國際生技股份有限公司,臺北市信義區信義路5段7號35樓D室,30.人力派遣服務
24344053,台灣綠建築資產管理有限公司,臺北市松山區民生東路5段36巷8弄9號1樓之3,30.人力派遣服務
24344862,伊格納希歐整合行銷傳播股份有限公司,臺北市萬華區峨眉街123-3號,30.人力派遣服務
24345089,創建科技管理顧問有限公司,臺北市中正區忠孝東路2段118號6樓,30.人力派遣服務
24345406,謀士達人顧問有限公司,臺北市松山區復興北路167號12樓之1,30.人力派遣服務
24345412,力泰機電工程有限公司,臺北市松山區南京東路5段31號10樓,30.人力派遣服務
24345623,智泉國際事業有限公司,臺北市大安區復興南路1段293號3樓之1,30.人力派遣服務
24345779,晟瑞企業有限公司,臺北市萬華區西藏路251巷13號1樓,30.人力派遣服務
24345784,浤全開發建設股份有限公司,臺北市中正區南昌路1段80號3樓,30.人力派遣服務
24345840,方宇創意開發行銷有限公司,臺北市內湖區新湖三路198號2樓,30.人力派遣服務
24345861,創勢優管理顧問有限公司,臺北市中山區吉林路329巷10號,30.人力派遣服務
24345898,普騰科技有限公司,臺北市松山區南京東路4段164號6樓之4,30.人力派遣服務
24346046,多扶事業股份有限公司,臺北市文山區興隆路1段251巷3弄9號,30.人力派遣服務
24346215,山水聯合有限公司,臺北市松山區南京東路4段93號12樓,30.人力派遣服務
24346600,耀暉生技有限公司,臺北市信義區吳興街100號,30.人力派遣服務
24346685,詠碁貿易有限公司,臺北市文山區興隆路4段163之3號,30.人力派遣服務
24347306,新南陽國際教育文化有限公司,臺北市中山區南京東路2段160號8樓,30.人力派遣服務
24347360,大菏國際有限公司,臺北市中山區建國北路2段66號7樓,30.人力派遣服務
24347474,豐顯管理顧問有限公司,臺北市松山區八德路4段445號7樓之3,30.人力派遣服務
24347919,又綠有限公司,臺北市大安區和平東路1段183巷3弄8號,30.人力派遣服務
24348086,亞勁科技有限公司,臺北市中山區松江路77巷8-1號1樓,30.人力派遣服務
24348261,皇家貝爾教育顧問有限公司,臺北市信義區忠孝東路4段560號10樓之2,30.人力派遣服務
24348614,立鼎管理顧問有限公司,臺北市松山區南京東路3段346之11號9樓,30.人力派遣服務
24348950,南一工商徵信有限公司,臺北市南港區忠孝東路7段555號2樓,30.人力派遣服務
24349022,好梧企業有限公司,臺北市大安區和平東路3段308巷51號,30.人力派遣服務
24349276,行人股份有限公司,臺北市中正區北平東路20號10樓、10樓之1,30.人力派遣服務
24349297,印慈國際貿易有限公司,臺北市大安區大安路1段145號2樓,30.人力派遣服務
24349304,沙麗國際貿易有限公司,臺北市中正區北平西路8號,30.人力派遣服務
24349711,活力舒有限公司,臺北市士林區福志路14巷7弄5號4樓,30.人力派遣服務
24349938,仲信顧問股份有限公司,臺北市中山區南京西路1之1號10樓,30.人力派遣服務
24351336,丙<U+5803>有限公司,臺北市北投區大業路452巷31號3樓,30.人力派遣服務
24354312,上居資產管理開發有限公司,臺北市大同區西寧北路51之2號,30.人力派遣服務
24357818,詠勝起重工程有限公司,臺北市南港區忠孝東路6段70巷5弄1號5樓,30.人力派遣服務
24360200,大人物藝術製作有限公司,臺北市大安區建國南路1段160號2樓之1,30.人力派遣服務
24363044,威銘工程有限公司,臺北市大同區哈密街23巷3號1樓,30.人力派遣服務
24366794,星鉅國際事業有限公司,臺北市松山區東興路27號3樓,30.人力派遣服務
24367463,江梅綺女人徵信有限公司,臺北市松山區八德路4段465號6樓,30.人力派遣服務
24374112,寶閎有限公司,臺北市中正區杭州南路1段6巷5號2樓,30.人力派遣服務
24375864,碩大國際有限公司,臺北市信義區基隆路1段432號14樓之2,30.人力派遣服務
24380472,唐潮文創設計事業有限公司,臺北市信義區基隆路1段432號6樓,30.人力派遣服務
24380992,磯法資訊股份有限公司,臺北市中正區重慶南路1段57號12樓之11,30.人力派遣服務
24381726,明成國際開發有限公司,臺北市信義區忠孝東路5段246號2樓,30.人力派遣服務
24382915,太格股份有限公司,臺北市中山區長安東路2段118之5號11樓,30.人力派遣服務
24383127,贏家資產管理顧問有限公司,臺北市中山區南京東路3段189號10樓,30.人力派遣服務
24393949,翔澄有限公司,臺北市信義區基隆路1段155號5樓之9,30.人力派遣服務
24403051,億華高次元科技有限公司,臺北市松山區民族東路753號2樓之1,30.人力派遣服務
24406402,亞創國際有限公司,臺北市大安區和平東路3段258號8樓,30.人力派遣服務
24406748,萬世吉有限公司,臺北市大同區寧夏路63號7樓之1,30.人力派遣服務
24413001,探索綜合國際開發股份有限公司,臺北市中山區林森北路487號地下、1樓、2樓,30.人力派遣服務
24415079,寶鑽資產管理有限公司,臺北市中山區南京東路3段91號6樓之5,30.人力派遣服務
24416083,昶宏人才仲介有限公司,臺北市內湖區成功路5段71之1號6樓,30.人力派遣服務
24418060,凡特思傳媒行銷有限公司,臺北市南港區南港路3段215號,30.人力派遣服務
