"id","Address","Response_Address","Response_X","Response_Y"
"1773","»O¥_¥«¤¤¤s°Ï«n¨Ê¦è¸ô1¤§1¸¹10¼Ó",,,
"1774","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô3¬q27¸¹4¼Ó¤§5",,,
"1775","»O¥_¥«¤¤¤s°Ï«Ø°ê¥_¸ô3¬q28¸¹3¼Ó",,,
"1776","»O¥_¥«¤¤¤s°ÏÀs¦¿¸ô281«Ñ22¸¹1¼Ó",,,
"1777","»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô2¬q40¸¹5¼Ó",,,
"1778","»O¥_¥«¸UµØ°Ï¤¤µØ¸ô1¬q170¸¹12¼Ó¤§2",,,
"1779","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q1¤§1¸¹10¼Ó",,,
"1780","»O¥_¥«¤j¦P°Ïªø¦w¦è¸ô119¸¹6¼Ó",,,
"1781","»O¥_¥«ªQ¤s°Ï´°¤Æ¥_¸ô145«Ñ9¸¹2¼Ó",,,
"1782","»O¥_¥«¤¤¤s°ÏÀA¦{µó159¸¹9¼Ó¤§2",,,
"1783","»O¥_¥««H¸q°Ï°ò¶©¸ô2¬q51¸¹14¼Ó",,,
"1784","»O¥_¥«¤¤¤s°Ïªø¬K¸ô172¸¹5¼Ó¤§5",,,
"1785","»O¥_¥«¤º´ò°Ï±d¼Öµó72«Ñ17§Ë52¸¹5¼Ó",,,
"1786","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô3¬q29¸¹6¼Ó¤§3",,,
"1787","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q169¸¹12¼Ó¤§1",,,
"1788","»O¥_¥««H¸q°Ï°ò¶©¸ô2¬q33¸¹12¼Ó¤§2",,,
"1789","»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô72«Ñ73¸¹3¼Ó",,,
"1790","»O¥_¥«ªQ¤s°Ï¤K¼w¸ô2¬q366«Ñ21¤§1¸¹",,,
"1791","»O¥_¥««n´ä°Ï«n²`¸ô17¸¹8¼Ó",,,
"1792","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô42¸¹11¼Ó¤§10",,,
"1793","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q16¸¹8¼Ó¤§4",,,
"1794","»O¥_¥«¤j¦w°Ï©M¥­ªF¸ô3¬q63¸¹8¼Ó",,,
"1795","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô2¬q101¸¹11¼Ó",,,
"1796","»O¥_¥«¤º´ò°Ï¤j´ò¤s²øµó166¸¹1¼Ó",,,
"1797","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q343¸¹5¼Ó",,,
"1798","»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q180¸¹3¼Ó",,,
"1799","»O¥_¥«¤º´ò°Ï¤º´ò¸ô1¬q91«Ñ55¸¹3¼Ó¤§2",,,
"1800","»O¥_¥«¤j¦w°Ï©M¥­ªF¸ô1¬q15¸¹3¼Ó",,,
"1801","»O¥_¥«¤j¦w°Ï©µ¦Nµó133¸¹",,,
"1802","»O¥_¥«ªQ¤s°Ï¥ÁÅvªF¸ô3¬q102¸¹8¼Ó",,,
"1803","»O¥_¥«¤¤¤s°Ï¥_¦w¸ô621«Ñ37¸¹5¼Ó",,,
"1804","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q221¸¹10¼Ó",,,
"1805","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô2¬q96¸¹10¼Ó",,,
"1806","»O¥_¥««H¸q°ÏªF¿³¸ô47¸¹8¼Ó",,,
"1807","»O¥_¥«¥_§ë°Ï­P»·¤@¸ô1¬q10«Ñ9§Ë12¸¹1¼Ó",,,
"1808","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô122¸¹11¼Ó",,,
"1809","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô1¬q86¸¹6¼Ó¤§6",,,
"1810","»O¥_¥«¤¤¤s°Ï«Ø°ê¥_¸ô2¬q1¸¹6¼Ó¤§1",,,
"1811","»O¥_¥«¤¤¥¿°Ï­«¼y«n¸ô1¬q121¸¹8¼Ó¤§14",,,
"1812","»O¥_¥«ªQ¤s°Ï¤K¼w¸ô4¬q656¸¹4¼Ó",,,
"1813","»O¥_¥«¸UµØ°Ï®o¬Üµó62¸¹9¼Ó",,,
"1814","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q221¸¹8¼Ó",,,
"1815","»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô2¬q172«Ñ16¸¹",,,
"1816","»O¥_¥««H¸q°Ï©M¥­ªF¸ô3¬q169¸¹5¼Ó¤§3",,,
"1817","»O¥_¥«¤¤¤s°Ï´_¿³¥_¸ô290¸¹2¼Ó¤§3",,,
"1818","»O¥_¥«¤¤¥¿°Ï­«¼y«n¸ô1¬q43¸¹3¼Ó¤§1",,,
"1819","»O¥_¥«¤¤¤s°Ïªø¬K¸ô328¸¹4¼Ó¤§6",,,
"1820","»O¥_¥«¤¤¤s°ÏªL´Ë¥_¸ô399«Ñ22¸¹2¼Ó",,,
"1821","»O¥_¥«¤º´ò°Ï·s´ò¤T¸ô168¸¹3¼Ó¤§2",,,
"1822","»O¥_¥«¸UµØ°ÏÄ_¿³µó39¸¹1¼Ó",,,
"1823","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q295¸¹3¼Ó",,,
"1824","»O¥_¥«¤j¦P°Ï«n¨Ê¦è¸ô163¸¹2¼Ó¤§36",,,
"1825","»O¥_¥«ªQ¤s°Ï©µ¹Øµó361¸¹1¼Ó",,,
"1826","»O¥_¥«¸UµØ°Ï¸U¤j¸ô423«Ñ30§Ë13¸¹14¼Ó",,,
"1827","»O¥_¥«¤j¦w°Ï©M¥­ªF¸ô3¬q346«Ñ9¸¹4¼Ó",,,
"1828","»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q68¸¹9¼Ó",,,
"1829","»O¥_¥«¸UµØ°Ï¦è¶é¸ô2¬q281«Ñ6§Ë16¸¹1¼Ó",,,
"1830","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q234¸¹16¼Ó¤§6",,,
"1831","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô3¬q98¸¹4¼Ó",,,
"1832","»O¥_¥«ªQ¤s°ÏªQªeµó180¤§1¸¹5¼Ó",,,
"1833","»O¥_¥«ªQ¤s°ÏªQªeµó180¤§1¸¹5¼Ó",,,
"1834","»O¥_¥«¤¤¥¿°ÏÀÙ«n¸ô2¬q13¸¹3¼Ó",,,
"1835","»O¥_¥«¤¤¥¿°Ï¶}«Êµó1¬q48¸¹11¼Ó¤§1",,,
"1836","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q474¸¹11¼Ó",,,
"1837","»O¥_¥«¤j¦w°Ï«H¸q¸ô4¬q296¸¹8¼Ó¤§7",,,
"1838","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô3¬q287¸¹10¼Ó",,,
"1839","»O¥_¥«¸UµØ°Ï©¾§µ¦è¸ô2¬q38¸¹10¼Ó¤§1",,,
"1840","»O¥_¥«¤¤¥¿°ÏªC¦{«n¸ô1¬q6«Ñ5¸¹2¼Ó",,,
"1841","»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô288¸¹2¼Ó¤§5",,,
"1842","»O¥_¥«¤¤¤s°Ï¥ÁÅvªF¸ô3¬q37¸¹2¼Ó¤§1",,,
"1843","»O¥_¥«ªQ¤s°Ï¼¾»·µó261«Ñ6¸¹1¼Ó",,,
"1844","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô3¬q192¸¹2¼Ó",,,
"1845","»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô288¸¹2¼Ó¤§5",,,
"1846","»O¥_¥«¤å¤s°Ï«ü«n¸ô2¬q33¸¹1¼Ó",,,
"1847","»O¥_¥«¤¤¥¿°ÏÀÙ«n¸ô2¬q13¸¹3¼Ó",,,
"1848","»O¥_¥«¤j¦w°Ï«H¸q¸ô4¬q279¸¹8¼Ó",,,
"1849","»O¥_¥««H¸q°Ï¤å©÷µó316¸¹3¼Ó¤§3",,,
"1850","»O¥_¥«¤¤¥¿°Ï¤¤¤s¥_¸ô1¬q2¸¹11¼Ó¤§11",,,
"1851","»O¥_¥««H¸q°ÏªQ¼w¸ô65¸¹12¼Ó",,,
"1852","»O¥_¥«¤¤¤s°Ï«Ø°ê¥_¸ô2¬q260¸¹3¼Ó",,,
"1853","»O¥_¥«ªQ¤s°Ï¤K¼w¸ô4¬q604¸¹2¼Ó¤§17",,,
"1854","»O¥_¥««H¸q°Ï¥ú´_«n¸ô505¸¹9¼Ó¤§1",,,
"1855","»O¥_¥«¤j¦w°Ï´_¿³«n¸ô1¬q200¸¹12¼Ó",,,
"1856","»O¥_¥««H¸q°Ï«H¸q¸ô5¬q8¸¹14¼Ó",,,
"1857","»O¥_¥«¤º´ò°Ï¬w¤lµó107¸¹2¼Ó",,,
"1858","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q107¸¹12¼Ó",,,
"1859","»O¥_¥««H¸q°ÏªQ¼w¸ô171¸¹13¼Ó¤§1",,,
"1860","»O¥_¥«¤º´ò°Ï·ç¥ú¸ô478«Ñ18§Ë22¸¹5¼Ó",,,
"1861","»O¥_¥««H¸q°Ï°ò¶©¸ô2¬q51¸¹14¼Ó",,,
"1862","»O¥_¥«¤j¦P°Ï«n¨Ê¦è¸ô163¸¹2¼Ó¤§52",,,
"1863","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q251«Ñ32§Ë9¸¹2¼Ó",,,
"1864","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q191¸¹3¼Ó",,,
"1865","»O¥_¥«¤¤¥¿°Ï©¾§µªF¸ô1¬q76¸¹3¼Ó¤§4",,,
"1866","»O¥_¥«ªQ¤s°Ï´°¤Æ¥_¸ô170¸¹3¼Ó",,,
"1867","»O¥_¥«¤j¦w°Ï¤¯·R¸ô3¬q127¸¹4¼Ó",,,
"1868","»O¥_¥«¤j¦P°Ï«n¨Ê¦è¸ô163¸¹2¼Ó¤§54",,,
"1869","»O¥_¥«¤j¦w°Ï«H¸q¸ô3¬q192¤§1¸¹6¼Ó",,,
"1870","»O¥_¥««H¸q°ÏªQ¼w¸ô171¸¹6¼Ó¤§2",,,
"1871","»O¥_¥«¤¤¤s°Ï·s¥Í¥_¸ô2¬q41«Ñ52¸¹1¼Ó",,,
"1872","»O¥_¥«¤j¦P°ÏµØ³±µó91¸¹9¼Ó¤§3",,,
"1873","»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô102¸¹8¼Ó",,,
"1874","»O¥_¥«¤j¦P°Ï¤jÀsµó85«Ñ10¸¹",,,
"1875","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô2¬q137¸¹14¼Ó",,,
"1876","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q389«Ñ6§Ë11¸¹",,,
"1877","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q1¤§7¸¹9¼Ó",,,
"1878","»O¥_¥«¤j¦w°Ï«H¸q¸ô4¬q315¸¹5¼Ó",,,
"1879","»O¥_¥«¤º´ò°Ï·ç¥ú¸ô192¸¹4¼Ó¤§1",,,
"1880","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q189¸¹4¼Ó",,,
"1881","»O¥_¥«¤hªL°Ï©Ó¼w¸ô4¬q188¸¹3¼Ó",,,
"1882","»O¥_¥«ªQ¤s°Ï°ò¶©¸ô1¬q8¸¹16¼Ó¡B10¸¹16¼Ó",,,
"1883","»O¥_¥«¤j¦P°Ï¦è¹ç¥_¸ô50¸¹¦a¤U¼Ó",,,
"1884","»O¥_¥«¤hªL°Ï¼w¦æªF¸ô74«Ñ3§Ë5¸¹1¼Ó",,,
"1885","»O¥_¥««H¸q°Ï¤å©÷µó316¸¹13¼Ó¤§3",,,
"1886","»O¥_¥««H¸q°Ï©¾§µªF¸ô4¬q560¸¹13¼Ó",,,
"1887","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô4¬q93¸¹12¼Ó",,,
"1888","»O¥_¥«¤j¦w°Ï¦w©M¸ô1¬q21«Ñ9¸¹",,,
"1889","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q1¤§6¸¹10¼Ó",,,
"1890","»O¥_¥««H¸q°ÏªQ¼w¸ô25«Ñ46¤§2¸¹1¼Ó",,,
"1891","»O¥_¥««H¸q°Ï«H¸q¸ô6¬q15«Ñ12§Ë9¸¹",,,
"1892","»O¥_¥«¤j¦w°Ï´_¿³«n¸ô2¬q237¸¹13¼Ó",,,
"1893","»O¥_¥«¤¤¥¿°Ï©¾§µªF¸ô1¬q152¸¹10¼Ó¤§6",,,
"1894","»O¥_¥««H¸q°ÏªF¿³¸ô55¸¹7¼Ó",,,
"1895","»O¥_¥«ªQ¤s°Ï´IÀAµó12«Ñ6¸¹",,,
"1896","»O¥_¥«¤¤¥¿°Ï­«¼y«n¸ô1¬q113¸¹2¼Ó",,,
"1897","»O¥_¥«¤j¦P°Ï©µ¥­¥_¸ô1¬q22¸¹11¼Ó¤§6",,,
"1898","»O¥_¥«ªQ¤s°Ï´°¤Æ¥_¸ô170¸¹3¼Ó",,,
"1899","»O¥_¥«¤¤¤s°Ï«Ø°ê¥_¸ô2¬q1¸¹11¼Ó",,,
"1900","»O¥_¥«¤¤¤s°ÏÀs¦¿¸ô108¸¹5¼Ó¤§1",,,
"1901","»O¥_¥««H¸q°ÏªQ¼w¸ô204¸¹¦a¤U1¼h",,,
"1902","»O¥_¥«¤¤¥¿°Ï­«¼y«n¸ô1¬q57¸¹13¼Ó¤§15",,,
"1903","»O¥_¥««H¸q°ÏªF¿³¸ô45¸¹9¼Ó",,,
"1904","»O¥_¥««n´ä°Ï¬ã¨s°|¸ô2¬q80¸¹5¼Ó",,,
"1905","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q1¤§10¸¹3¼Ó",,,
"1906","»O¥_¥«¤j¦w°Ï´_¿³«n¸ô1¬q222¸¹7¼Ó",,,
"1907","»O¥_¥««H¸q°ÏªQ¶©¸ô102¸¹17¼Ó¤§1",,,
"1908","»O¥_¥«¤º´ò°Ï¤º´ò¸ô1¬q322¸¹8¼Ó",,,
"1909","»O¥_¥««H¸q°Ï°ò¶©¸ô2¬q23¸¹5¼Ó¤§1",,,
"1910","»O¥_¥«¸UµØ°Ï©ø©úµó126¸¹3¼Ó",,,
"1911","»O¥_¥«ªQ¤s°Ï¥ÁÅvªF¸ô3¬q102¸¹8¼Ó",,,
"1912","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q508¸¹20¼Ó",,,
"1913","»O¥_¥«¤¤¤s°Ïªø¦wªF¸ô2¬q105¸¹11¼Ó¤§5",,,
"1914","»O¥_¥«ªQ¤s°Ï¥ú´_«n¸ô13«Ñ8¸¹4¼Ó",,,
"1915","»O¥_¥«¤¤¥¿°Ï«n©÷¸ô1¬q16¸¹4¼Ó",,,
"1916","»O¥_¥«¤å¤s°Ï¿³¶©¸ô4¬q62«Ñ20¸¹1¼Ó",,,
"1917","»O¥_¥«ªQ¤s°Ï¤K¼w¸ô4¬q656¸¹4¼Ó",,,
"1918","»O¥_¥««n´ä°Ï¤T­«¸ô19¤§6¸¹10¼Ó",,,
"1919","»O¥_¥«¤¤¥¿°Ï¤¯·R¸ô1¬q6¸¹2¼Ó¤§2",,,
"1920","»O¥_¥««H¸q°Ï²ø·q¸ô209¸¹",,,
"1921","»O¥_¥«¤j¦w°Ï«Ø°ê«n¸ô1¬q304«Ñ29¸¹1¼Ó",,,
"1922","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô2¬q112¸¹8¼Ó¤§2",,,
"1923","»O¥_¥«¤j¦w°Ï¤¯·R¸ô3¬q94¸¹3¼Ó",,,
"1924","»O¥_¥«ªQ¤s°Ï¥Á¥ÍªF¸ô3¬q156¸¹14¼Ó",,,
"1925","»O¥_¥«¤¤¥¿°Ï©¾§µªF¸ô1¬q152¸¹10¼Ó¤§4",,,
"1926","»O¥_¥«¤j¦w°Ï¤¯·R¸ô4¬q145¸¹6¼Ó",,,
"1927","»O¥_¥«¤º´ò°Ï¶§¥úµó292¸¹2¼Ó",,,
"1928","»O¥_¥«¤j¦w°Ï«Ø¦w¨½©¾§µªF¸ô4¬q169¸¹6¼Ó¤§1",,,
"1929","»O¥_¥««n´ä°Ï¤K¼w¸ô4¬q768«Ñ5¸¹6¼Ó",,,
"1930","»O¥_¥«¤¤¤s°ÏÀs¦¿¸ô79¸¹1¼Ó",,,
"1931","»O¥_¥««H¸q°Ï«H¸q¸ô5¬q106¸¹4¼Ó¡B5¼Ó",,,
"1932","»O¥_¥«¤j¦w°Ï¦w©M¸ô1¬q113¤§3¸¹",,,
"1933","»O¥_¥««H¸q°ÏªQ´¼¸ô1¸¹11¼Ó",,,
"1934","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q285¸¹5¼Ó",,,
"1935","»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô2¬q207¸¹16¼Ó",,,
"1936","»O¥_¥««H¸q°Ï°ò¶©¸ô¤G¬q51¸¹8¼Ó¤§5",,,
"1937","»O¥_¥«¤j¦w°Ï¼Ö§Q¸ô72«Ñ21¸¹",,,
"1938","»O¥_¥«¤¤¤s°Ï¥ÁÅvªF¸ô3¬q2¸¹12¼Ó",,,
"1939","»O¥_¥«ªQ¤s°Ï¥ú´_¥_¸ô112¸¹10¼Ó",,,
"1940","»O¥_¥««H¸q°ÏªQ¥­¸ô70¸¹8¼Ó",,,
"1941","»O¥_¥«¤¤¥¿°Ï¿Å¶§¸ô51¸¹12¼Ó",,,
"1942","»O¥_¥«ªQ¤s°Ï´°¤Æ¥_¸ô102¸¹7¼Ó",,,
"1943","»O¥_¥«¤¤¤s°Ï¦NªL¸ô99¸¹5¼Ó",,,
"1944","»O¥_¥«¤¤¥¿°Ï©¾§µ¦è¸ô1¬q41¸¹11¼Ó¤§7",,,
"1945","»O¥_¥«¤¤¤s°Ï¿³¦wµó100¸¹3¼Ó¤§5",,,
"1946","»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô1¬q190«Ñ21¸¹4¼Ó",,,
"1947","»O¥_¥«¸UµØ°Ï¦èÂÃ¸ô191¸¹3¼Ó¤§5",,,
"1948","»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô2¬q33¸¹12¼Ó",,,
"1949","»O¥_¥«¤¤¥¿°Ï¤¯·R¸ô2¬q1¸¹10¼Ó",,,
"1950","»O¥_¥«¤j¦w°Ï°ò¶©¸ô2¬q112¸¹7¼Ó",,,
"1951","»O¥_¥«ªQ¤s°Ï¥Á¥ÍªF¸ô4¬q55«Ñ2¸¹5¼Ó",,,
"1952","»O¥_¥««H¸q°ÏªF¿³¸ô51¸¹9¼Ó",,,
"1953","»O¥_¥«¤å¤s°Ï¿³¶©¸ô4¬q145«Ñ68¸¹",,,
"1954","»O¥_¥«¤j¦w°Ï·s¥Í«n¸ô1¬q103«Ñ54¸¹(1¼Ó)",,,
"1955","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q325¸¹12¼Ó",,,
"1956","»O¥_¥«¤j¦w°Ï©M¥­ªF¸ô1¬q66¸¹9¼Ó",,,
"1957","»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô2¬q76¸¹17¼Ó¤§1",,,
"1958","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô4¬q171¸¹5¼Ó¤§1",,,
"1959","»O¥_¥«¤j¦P°Ï¤Ñ¤ô¸ô42¸¹4¼Ó",,,
"1960","»O¥_¥«¸UµØ°Ï¤¤µØ¸ô1¬q90¤§41¸¹",,,
"1961","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q169¸¹12¼Ó¤§1",,,
"1962","»O¥_¥«¥_§ë°Ï¤j·~¸ô280«Ñ9§Ë14¸¹",,,
"1963","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô3¬q251«Ñ4§Ë1¸¹1¼Ó",,,
"1964","»O¥_¥«¤j¦w°Ï´_¿³«n¸ô2¬q65¸¹3¼Ó",,,
"1965","»O¥_¥«ªQ¤s°Ï´_¿³«n¸ô1¬q45¸¹6¼Ó",,,
"1966","»O¥_¥«¤¤¤s°Ï¦NªL¸ô433«Ñ31¸¹1¼Ó",,,
"1967","»O¥_¥«¸UµØ°Ï¤¤µØ¸ô1¬q68¸¹2¼Ó",,,
"1968","»O¥_¥«¸UµØ°Ï¤¤µØ¸ô2¬q336¸¹5¼Ó¤§34",,,
"1969","»O¥_¥«¤j¦w°Ï¤¯·R¸ô3¬q31«Ñ11-10¸¹6¼Ó",,,
"1970","»O¥_¥««n´ä°Ï¤T­«¸ô19-11¸¹5¼Ó(«n´ä³nÅé¶é°ÏE´É)",,,
"1971","»O¥_¥«¤j¦w°Ï©M¥­ªF¸ô3¬q63¸¹4¼Ó¤§5",,,
"1972","»O¥_¥««H¸q°Ï¥Ã¦N¸ô443«Ñ9§Ë26¸¹",,,
"1973","»O¥_¥«¤hªL°ÏºÖ§Ó¸ô14«Ñ7§Ë5¸¹4¼Ó",,,
"1974","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô439¸¹2¼Ó",,,
"1975","»O¥_¥«ªQ¤s°Ï¥Á¥ÍªF¸ô3¬q130«Ñ9¸¹11¼Ó",,,
"1976","»O¥_¥«¤¤¥¿°Ï¬ºÀ­µó93¸¹12¼Ó",,,
"1977","»O¥_¥««H¸q°ÏªF¿³¸ô51¸¹9¼Ó",,,
"1978","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô1¬q83«Ñ5¸¹3¼Ó¤§21",,,
"1979","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô70«Ñ3¸¹1¼Ó",,,
"1980","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q235¸¹10¼Ó",,,
"1981","»O¥_¥«¤¤¤s°Ïªø¦wªF¸ô2¬q81¸¹12¼Ó",,,
"1982","»O¥_¥«¤j¦w°Ï¦w©~µó98«Ñ4¸¹",,,
"1983","»O¥_¥««n´ä°Ï¤T­«¸ô19¤§11¸¹3¼Ó",,,
"1984","»O¥_¥«¤j¦P°Ï­«¼y¥_¸ô2¬q89¸¹",,,
"1985","»O¥_¥«¤j¦w°Ï¦wªFµó45¸¹9¼Ó¤§7",,,
"1986","»O¥_¥«¤º´ò°Ïª÷Às¸ô19¸¹1¼Ó",,,
"1987","»O¥_¥««n´ä°Ï¤T­«¸ô66¸¹15¼Ó",,,
"1988","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô3¬q136¸¹4¼Ó¤§5",,,
"1989","»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q155¸¹13¼Ó¤§5",,,
"1990","»O¥_¥«¤j¦w°Ï«H¸q¸ô2¬q22¸¹4¼Ó¤§1",,,
"1991","»O¥_¥«¤¤¤s°Ï¦NªL¸ô12¤§3¸¹4¼Ó¤§2",,,
"1992","»O¥_¥«¤j¦P°Ï¥Á¥Í¦è¸ô288¸¹9¼Ó¤§1",,,
"1993","»O¥_¥«¤¤¥¿°Ï­«¼y«n¸ô1¬q43¸¹11¼Ó¤§8",,,
"1994","»O¥_¥««n´ä°Ï¦¨ºÖ¸ô180«Ñ11¸¹2¼Ó",,,
"1995","»O¥_¥«¤¤¥¿°Ï«H¸q¸ô2¬q213¸¹12¼Ó",,,
"1996","»O¥_¥«¤hªL°Ï¤åªL¸ô681«Ñ3¸¹2¼Ó",,,
"1997","»O¥_¥«ªQ¤s°Ï¥ú´_¥_¸ô11«Ñ46¸¹3¼Ó",,,
"1998","»O¥_¥«¤j¦w°Ï©M¥­ªF¸ô2¬q297¸¹12¼Ó",,,
"1999","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q46¤§1¸¹",,,
"2000","»O¥_¥«¤å¤s°Ï¼Ì·sµó32«Ñ18¸¹",,,
"2001","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q189¸¹10¼Ó",,,
"2002","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q148¸¹10¼Ó¤§3",,,
"2003","»O¥_¥«¤º´ò°Ï¦¨¥\¸ô3¬q174«Ñ17§Ë9¸¹4¼Ó",,,
"2004","»O¥_¥«¤j¦w°Ï¤j¦w¸ô1¬q234¸¹",,,
"2005","»O¥_¥«¤¤¤s°ÏÂù«°µó45¸¹",,,
"2006","»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q420¸¹3¼Ó",,,
"2007","»O¥_¥«¤¤¥¿°Ï¿Å¶§¸ô51¸¹11¼Ó¤§4",,,
"2008","»O¥_¥«¤j¦w°Ï®õ¶¶µó60«Ñ9¸¹7¼Ó",,,
"2009","»O¥_¥«¤j¦w°Ï´_¿³«n¸ô2¬q157¸¹3¼Ó¤§3",,,
"2010","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q285¸¹11¼Ó",,,
"2011","»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô2¬q59¸¹5¼Ó",,,
"2012","»O¥_¥«¤¤¥¿°Ï©¾§µ¦è¸ô1¬q50¸¹16¼Ó",,,
"2013","»O¥_¥««H¸q°ÏªQ¼w¸ô161¸¹10¼Ó¤§1",,,
"2014","»O¥_¥«¤j¦w°Ï«H¸q¸ô4¬q151¸¹10¼Ó¤§1",,,
"2015","»O¥_¥«¤¤¥¿°Ï©µ¥­«n¸ô61¸¹4¼Ó¤§11",,,
"2016","»O¥_¥«¤å¤s°Ï¸U¬üµó2¬q57¸¹10¼Ó",,,
"2017","»O¥_¥««H¸q°Ï¥Ã¦N¸ô32¸¹9¼Ó¤§8",,,
"2018","»O¥_¥«¤¤¤s°Ï·s¥Í¥_¸ô3¬q7¸¹2¼Ó¤§7",,,
"2019","»O¥_¥«¤¤¤s°Ï¥ÁÅvªF¸ô2¬q47¸¹3¼Ó",,,
"2020","»O¥_¥«¤j¦w°Ï©M¥­ªF¸ô1¬q222¸¹5¼Ó",,,
"2021","»O¥_¥«¸UµØ°Ï¦¨³£¸ô105«Ñ11¸¹2¼Ó",,,
"2022","»O¥_¥««n´ä°Ï­«¶§¸ô457¸¹1¼Ó",,,
"2023","»O¥_¥«¤¤¤s°ÏÀA¦{µó5¸¹2¼Ó",,,
"2024","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô289-408¸¹",,,
"2025","»O¥_¥«¤j¦P°Ï¤Ñ¤ô¸ô24¸¹2¼Ó",,,
"2026","»O¥_¥«¤j¦w°Ïª÷¤s«n¸ô2¬q10«Ñ27¸¹",,,
"2027","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q60¸¹3¼Ó¤§3",,,
"2028","»O¥_¥«¤º´ò°Ï´äµØµó79¤§1¸¹",,,
"2029","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô4¬q171¸¹5¼Ó",,,
"2030","»O¥_¥«ªQ¤s°Ï´_¿³¥_¸ô1¸¹8¼Ó¤§5",,,
"2031","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q63¸¹3¼Ó¤§1",,,
"2032","»O¥_¥«¤j¦P°Ï¥Á¥Í¦è¸ô122¸¹2¼Ó",,,
"2033","»O¥_¥«¤¤¥¿°Ï¤ô·½¸ô47¸¹3¼Ó¤§1",,,
"2034","»O¥_¥«¤hªL°Ï¤¤¤s¥_¸ô6¬q405«Ñ45§Ë6¤§1¸¹",,,
"2035","»O¥_¥«¤å¤s°Ï¿³¶©¸ô1¬q77¸¹3¼Ó",,,
