id,Address,Response_Address,Response_X,Response_Y
60249,臺北市信義區永吉路522號,臺北市信義區永春里1鄰永吉路522號,308565.898,2770911.02
60250,臺北市信義區吳興街２８４巷２４弄１９號,臺北市信義區雙和里4鄰吳興街284巷24弄19號,306802.02,2768539.685
60251,臺北市信義區忠孝東路５段２６９號,臺北市信義區富臺里14鄰忠孝東路五段269號,307634.645,2770455.874
60252,臺北市信義區忠孝東路５段７１１號,臺北市信義區永春里9鄰忠孝東路五段711號,308563.406,2770622.927
60253,臺北市信義區忠孝東路五段71巷12弄2號,臺北市信義區興雅里8鄰忠孝東路五段71巷12弄2號,307232.71,2770543.373
60254,臺北市信義區松山路312號,臺北市信義區長春里2鄰松山路312號,308289.328,2770609.54
60255,臺北市信義區松仁路２８１巷１０號,臺北市信義區泰和里2鄰松仁路281巷10號,307564.469,2768531.657
60256,臺北市信義區松隆路200號,臺北市信義區五常里11鄰松隆路200號,307776.373,2771097.758
60257,臺北市信義區松德路５６號,臺北市信義區安康里4鄰松德路56號,308168.041,2770196.256
60258,臺北市信義區虎林街１６４巷３２號,臺北市信義區安康里3鄰虎林街164巷32號,308080.704,2770172.083
60259,臺北市信義區虎林街２０９號,臺北市信義區國業里19鄰虎林街209號,308233.376,2770100.463
60260,臺北市信義區虎林街212巷41之1號,臺北市信義區國業里22鄰虎林街212巷41之1號,308123.091,2769987.432
60261,臺北市信義區虎林街232巷12號,臺北市信義區國業里25鄰虎林街232巷12號,308251.428,2769982.994
60262,臺北市信義區信安街145號,臺北市信義區黎平里8鄰信安街145號,306065.39,2768464.931
60263,臺北市信義區信義路６段３０號,臺北市信義區松友里11鄰信義路六段30號,308087.397,2769686.405
60264,臺北市信義區基隆路２段１４３號,臺北市信義區黎順里8鄰基隆路二段143號,306092.98,2768888.081
60265,臺北市信義區基隆路２段１Ｏ７之５號,臺北市信義區嘉興里2鄰基隆路二段107之5號,306262.608,2769119.982
60266,臺北市信義區富陽街21巷6弄4號,臺北市信義區黎平里15鄰富陽街21巷6弄4號,306181.457,2768450.481
60267,臺北市信義區嘉興街219巷4號,臺北市信義區黎順里10鄰嘉興街219巷4號,306175.567,2768728.025
60268,臺北市信義區福德街221巷3弄28號,臺北市信義區中行里14鄰福德街221巷3弄28號,309135.499,2770151.222
60269,臺北市信義區福德街268巷26弄6號,臺北市信義區中行里21鄰福德街268巷26弄6號,309153.547,2770308.494
60270,臺北市南港區玉成街41號,臺北市南港區玉成里21鄰玉成街41號,308717.09,2771438.717
60271,臺北市南港區成福路２０２號,臺北市南港區百福里4鄰成福路202號,309377.448,2770420.178
60272,臺北市南港區成福路26巷1弄4之1號,臺北市南港區鴻福里1鄰成福路26巷1弄4號,309108.69,2770905.935
60273,臺北市南港區忠孝東路６段１４２號,臺北市南港區聯成里1鄰忠孝東路六段142號,309085.374,2771225.272
60274,臺北市南港區忠孝東路７段５８９號,臺北市南港區中南里9鄰忠孝東路七段589號,312010.503,2771807.759
60275,臺北市南港區昆陽街１４０巷２２號,臺北市南港區新光里5鄰昆陽街140巷22號,309889.667,2771406.974
60276,臺北市南港區昆陽街171巷3弄11號,臺北市南港區新光里18鄰昆陽街171巷3弄11號,309894.61,2771143.071
60277,臺北市南港區昆陽街171巷3弄5號,臺北市南港區新光里18鄰昆陽街171巷3弄5號,309921.229,2771155.117
60278,臺北市南港區東明街21號,臺北市南港區東新里2鄰東明街21號,311035.964,2772133.446
60279,臺北市南港區東新街１７０巷７弄４號,臺北市南港區成福里13鄰東新街170巷7弄4號,309834.749,2770907.622
60280,臺北市南港區東新街4號,臺北市南港區玉成里18鄰東新街4號,308769.959,2771570.3
60281,臺北市南港區東新街80巷9弄13號,臺北市南港區成福里2鄰東新街80巷9弄13號,309312.603,2770999.219
60282,臺北市南港區南港路三段16巷1弄3號,臺北市南港區西新里11鄰南港路三段16巷1弄3號,309771.072,2771952.104
60283,臺北市南港區南港路三段16巷4號,臺北市南港區西新里9鄰南港路三段16巷4號,309787.94,2771969.28
60284,臺北市南港區研究院路二段70巷25號,臺北市南港區中研里27鄰研究院路二段70巷25號,311973.234,2770972.152
60285,臺北市南港區研究院路二段70巷37弄1號,臺北市南港區中研里26鄰研究院路二段70巷37弄1號,311952.259,2770994.814
60286,臺北市南港區興中路５６巷１５號,臺北市南港區南港里1鄰興中路56巷15號,311145.742,2772163.91
60287,臺北市萬華區中華路２段５３８號,臺北市萬華區凌霄里5鄰中華路二段538號,301344.587,2768653.222
60288,臺北市萬華區中華路二段516號,臺北市萬華區凌霄里2鄰中華路二段516號,301285.758,2768714.206
60289,臺北市萬華區西園路２段１５３號,臺北市萬華區雙園里15鄰西園路二段153號,300060.832,2769106.611
60290,臺北市萬華區西園路２段２６１巷２０弄２８號,臺北市萬華區錦德里4鄰西園路二段261巷20弄28號,299730.151,2768612.638
60291,臺北市萬華區西園路２段９９號,臺北市萬華區雙園里14鄰西園路二段99號,300116.851,2769230.614
60292,臺北市萬華區西園路二段318號,臺北市萬華區和德里7鄰西園路二段318號,299703.044,2768755.006
60293,臺北市萬華區西園路二段374號,臺北市萬華區和德里25鄰西園路二段374號,299585.186,2768646.883
60294,臺北市萬華區西藏路199巷5號,臺北市萬華區日善里11鄰西藏路199巷5號,300448.686,2769081.141
60295,臺北市萬華區西藏路259巷21號,臺北市萬華區和德里2鄰西藏路259巷21號,299836.04,2768936.039
60296,臺北市萬華區和平西路三段105號,臺北市萬華區富民里21鄰和平西路三段105號,300518.058,2769791.697
60297,臺北市萬華區和平西路三段302巷3弄33號,臺北市萬華區華江里24鄰和平西路三段302巷3弄33號,299649.231,2769743.734
60298,臺北市萬華區昆明街165號,臺北市萬華區新起里20鄰昆明街165號,300893.871,2770322.928
60299,臺北市萬華區東園街105號,臺北市萬華區日善里7鄰東園街105號,300136.89,2768678.913
60300,臺北市萬華區東園街67巷23號,臺北市萬華區日善里3鄰東園街67巷23號,300232.501,2768824.441
60301,臺北市萬華區南寧路４５之２號,臺北市萬華區富福里14鄰南寧路45之2號,300834.717,2769829.289
60302,臺北市萬華區國興路1巷7之1號,臺北市萬華區騰雲里15鄰國興路1巷7之1號,301398.373,2768522.487
60303,臺北市萬華區康定路１６２號,臺北市萬華區富民里5鄰康定路162號,300637.583,2770246.57
60304,臺北市萬華區貴陽街２段１１７號,臺北市萬華區新起里8鄰貴陽街二段117號,300681.624,2770315.99
60305,臺北市萬華區貴陽街２段２７號,臺北市萬華區新起里22鄰貴陽街二段27號,301009.957,2770259.488
60306,臺北市萬華區貴陽街二段115之7號,臺北市萬華區新起里8鄰貴陽街二段115之7號,300753.237,2770304.129
60307,臺北市萬華區貴陽街二段154-1號,臺北市萬華區富民里4鄰貴陽街二段154之1號,300597.207,2770318.089
60308,臺北市萬華區開封街２段８０號,臺北市萬華區福星里17鄰開封街二段80號,300936.953,2771080.888
60309,臺北市萬華區萬大路260號,臺北市萬華區全德里18鄰萬大路260號,300491.211,2768753.799
60310,臺北市萬華區萬青街196號,臺北市萬華區壽德里5鄰萬青街196號,300599.282,2768374.996
60311,臺北市萬華區漢中街３５號,臺北市萬華區萬壽里2鄰漢中街35號,301233.309,2770859.857
60312,臺北市萬華區德昌街154巷3號,臺北市萬華區忠德里13鄰德昌街154巷3號,300052.052,2768547.191
60313,臺北市萬華區德昌街251號,臺北市萬華區孝德里12鄰德昌街251號,299697.153,2768425.584
60314,臺北市萬華區環河南路二段284號,臺北市萬華區華江里6鄰環河南路二段284號,299548.742,2769392.09
60315,臺北市萬華區環河南路三段181號,臺北市萬華區孝德里13鄰環河南路三段181號,299651.33,2768330.089
60316,臺北市臺北市承德路三段八巷二號六樓臺北市承德路三段八巷二號六樓三段八巷二號,找不到指定的門牌地址。,,
60317,臺北市臺北市松江路三號三樓臺北市松江路三號三樓三號,找不到指定的門牌地址。,,
60318,臺北市大同區承德路３段１１０號,臺北市大同區斯文里12鄰承德路三段110號,302274.766,2773286.866
60319,臺北市中山區民權東路二段135巷30弄21之1號,臺北市中山區行政里8鄰民權東路二段135巷30弄21號,303884.199,2773004.841
60320,臺北市中山區敬業四路31號,臺北市中山區金泰里14鄰敬業四路31號,306259.026,2774852.851
60321,臺北市內湖區內湖路二段367號,臺北市內湖區內湖里5鄰內湖路二段367號,309752.047,2775191.618
60322,臺北市內湖區金莊路129號,臺北市內湖區石潭里13鄰金莊路129號,309319.724,2773043.529
60323,臺北市松山區南京東路四段53巷10弄2號,臺北市松山區中華里9鄰南京東路四段53巷10弄2號,305617.094,2771808.226
60324,臺北市松山區敦化北路１４５巷４９號,臺北市松山區中華里8鄰敦化北路145巷49號,305626.203,2771837.403
60325,臺北市信義區虎林街202巷5號,臺北市信義區國業里4鄰虎林街202巷5號,308193.862,2770108.025
