53914969,藝荳國際有限公司,臺北市中正區忠孝西路1段33號7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53915117,東美假髮有限公司,臺北市大安區忠孝東路4段97號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53915242,佛祖心雜誌社有限公司,臺北市中山區長安東路1段21號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53915968,智者慧眼實業有限公司,臺北市松山區南京東路3段303巷8弄7號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53917115,安達利實業有限公司,臺北市中正區林森南路143號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53917473,荷碩國際有限公司,臺北市大安區復興南路2段125巷25號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53917608,耐爾特國際有限公司,臺北市萬華區青年路174號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53918108,櫻花養生有限公司,臺北市松山區長春路478號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53918141,禧至有限公司,臺北市大安區龍泉街57號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53918487,永葉國際有限公司,臺北市大同區華陰街91號12樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53918584,芸采有限公司,臺北市內湖區成功路4段70號10樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53918590,信榮整合行銷有限公司,臺北市中山區松江路220號9樓之5,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53918769,星輔股份有限公司,臺北市松山區復興北路189巷1號地下至1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53919325,沛森國際貿易有限公司,臺北市內湖區行善路383巷27號11樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53919824,得意志貿易有限公司,臺北市信義區和平東路3段419號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53919850,藍海創藝有限公司,臺北市中山區農安街77巷12號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53920097,韋遠室內裝修設計有限公司,臺北市大安區忠孝東路4段169號12樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53920152,圓邑有限公司,臺北市大安區忠孝東路4段325號12樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53920511,巨嘉實業有限公司,臺北市內湖區行善路47號7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53920532,奧費斯有限公司,臺北市大安區忠孝東路4段222號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53920553,其美文創事業有限公司,臺北市大安區敦化南路1段376號10樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53920596,鈺聲行銷有限公司,臺北市松山區復興北路369號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53920809,大器傳播事業有限公司,臺北市中山區松江路357巷3號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53920955,艾森有限公司,臺北市內湖區安泰街29號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53921027,宏威懋企業有限公司,臺北市中正區博愛路213號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53921602,創力資通股份有限公司,臺北市中山區建國北路2段262號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53921862,台維食品企業有限公司,臺北市南港區重陽路30號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53921878,日傑行銷開發有限公司,臺北市大安區忠孝東路3段303號3樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53922320,統一國際策略有限公司,臺北市中山區合江街180巷7號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53922503,利雅德林記餐飲顧問有限公司,臺北市信義區忠孝東路5段248號12樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53923453,箏齊運動事業有限公司,臺北市松山區民族東路743號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53923469,南國屋股份有限公司,臺北市中正區衡陽路51號13樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53923496,夏月國際有限公司,臺北市信義區莊敬路289巷4之1號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53923691,骷髏糖股份有限公司,臺北市內湖區行忠路66巷21號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53923756,亞德克國際展覽股份有限公司,臺北市信義區忠孝東路5段550號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53924538,謬思國際事業有限公司,臺北市大同區赤峰街23巷3號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53925190,三友藥妝股份有限公司,臺北市中山區建國北路2段145號15樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53925213,賀立有限公司,臺北市信義區和平東路3段257號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53925255,木子服飾有限公司,臺北市中山區長春路378號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53925311,杰立餐飲股份有限公司,臺北市大安區忠孝東路4段169號8樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53925403,英傑哆股份有限公司,臺北市南港區研究院路2段12巷57弄24號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53925591,上恩資訊股份有限公司,臺北市中正區南昌路2段222號10樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53925706,大昌生化科技有限公司,臺北市大同區承德路3段62號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53925749,動靜整合行銷有限公司,臺北市中山區松江路185號10樓之5,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53926064,育廷企業有限公司,臺北市萬華區峨嵋街100號2樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53926281,集品文創國際有限公司,臺北市松山區民生東路5段38號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53926310,艾司創意有限公司,臺北市信義區永吉路225巷3弄13號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53926682,宴海國際有限公司,臺北市內湖區江南街73號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53926803,三樓設計事業有限公司,臺北市大安區仁愛路4段27巷28弄3樓地下,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53926971,永牧貿易股份有限公司,臺北市北投區泉源路39之51號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53927036,台灣迪睿合股份有限公司,臺北市中山區南京東路2段167號3樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53927227,至務有限公司,臺北市士林區延平北路5段136巷32號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53927459,謙翊企業有限公司,臺北市大同區華陰街91號9樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53927839,鼎<U+994D>食品有限公司,臺北市中山區南京東路2段165、165-1號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53928416,閤家生活開發有限公司,臺北市大安區信義路2段130號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53928529,荷歐國際企業有限公司,臺北市大安區忠孝東路3段136號11樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53928627,富鼎工業股份有限公司,臺北市中山區龍江路147號5樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53928838,瀚杬堂實業有限公司,臺北市士林區社子街25巷3弄16號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53929055,左耳運動有限公司,臺北市松山區八德路2段447號11樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53929392,鄰家香國際有限公司,臺北市內湖區江南街73號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53929409,特比斯有限公司,臺北市松山區富錦街12巷4號(1樓),核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53929415,洧捷國際有限公司,臺北市中山區中山北路3段25號2樓之26,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53930665,曼巴設計有限公司,臺北市中正區延平南路157巷3號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53930932,麥牙創意股份有限公司,臺北市南港區昆陽街140巷42弄4號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53931221,高手多媒體娛樂國際有限公司,臺北市萬華區桂林路68號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53931313,小禮物有限公司,臺北市大同區赤峰街44巷4號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53931995,愛美達國際有限公司,臺北市中正區重慶南路1段57號5樓之8,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53932621,婕瑀國際事業有限公司,臺北市大安區復興南路1段321號1樓A18室,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53933776,御寶生醫科技股份有限公司,臺北市南港區南港路3段97號9樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53934212,聯喬娛樂經紀股份有限公司,臺北市內湖區瑞光路513巷36號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53935182,斯拉夫國際有限公司,臺北市士林區中正路244號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53935373,杰正有限公司,臺北市中山區松江路289之408號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53935465,歡喜創意有限公司,臺北市信義區松德路153號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53935747,宥騰投資顧問有限公司,臺北市內湖區文德路22巷59弄10號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53935964,里米斯科技股份有限公司,臺北市大安區忠孝東路4段146巷1號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53936703,鴻鑫發科技有限公司,臺北市松山區民生東路4段54號6樓之11,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53936767,點子生活有限公司,臺北市大同區迪化街1段73號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53938239,驊紳國際有限公司,臺北市文山區秀明路1段79巷3弄6號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53938667,柏客有限公司,臺北市信義區光復南路495號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53938759,東盈國際科技有限公司,臺北市內湖區金莊路100號3樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53939096,愛卡波迪卡國際有限公司,臺北市中正區中華路1段25-3號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53939912,群德物業科技有限公司,臺北市中山區建國北路3段53號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53939960,特發國際有限公司,臺北市中正區忠孝東路2段116號10樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53940100,富益國際事業有限公司,臺北市信義區光復南路525號6樓之7,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53940164,濮苑創意設計有限公司,臺北市信義區忠孝東路5段510號15樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53941516,宇程國際有限公司,臺北市文山區恆光街13號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53942655,昕沅企業有限公司,臺北市文山區興隆路4段195巷4弄4號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53943021,雅仕國際有限公司,臺北市中山區南京東路2段20號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53943508,開箱王網路有限公司,臺北市中正區和平西路1段122號7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53945479,至互有限公司,臺北市中山區南京東路2段137號14樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53945843,合鉅寶國際有限公司,臺北市信義區信義路5段150巷2號12樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53946478,桔果設計有限公司,臺北市萬華區國興路4號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53946786,通壽有限公司,臺北市中山區南京東路2段137號14樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53946940,流通市集電商股份有限公司,臺北市信義區松德路171號3樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84115322,嘉鴻紡織股份有限公司,臺北市信義區松德路171號5樓之7,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84113437,在田實業有限公司,臺北市大同區歸綏街181號8樓之12,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84554118,景湖企業有限公司,臺北市大安區敦化南路1段263號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84659035,基因國際生醫股份有限公司,臺北市大安區復興南路1段209號10樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84483395,北門體育用品股份有限公司,臺北市士林區後港街21號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84711433,香港商歷<U+5CEF>亞太有限公司,臺北市松山區民生東路3段109號10樓、11樓及14樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84742267,恆儀發展股份有限公司,臺北市中山區南京東路2段111號11樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84746123,捷式股份有限公司,臺北市內湖區瑞光路76巷47號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84756183,東億和實業股份有限公司,臺北市松山區民生東路3段113巷7弄10號7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84757583,叡霸國際有限公司,臺北市信義區忠孝東路5段510號5樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84781373,威利克股份有限公司,臺北市信義區基隆路1段186號3樓之7,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84782892,美卓國際有限公司,臺北市松山區復興北路333號10樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
84786927,中欣實業股份有限公司,臺北市內湖區新湖三路23號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53947048,衛翔國際有限公司,臺北市松山區八德路3段12巷62弄2號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53947119,歐格馬股份有限公司,臺北市大同區南京西路434巷7之5號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53948187,囍霸文創股份有限公司,臺北市松山區新東街20巷5號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53948270,民生漾行股份有限公司,臺北市中山區松江路162號10樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53948433,新創數位科技股份有限公司,臺北市中山區南京東路2段101號11樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53949876,兆橋紡織有限公司,臺北市大安區忠孝東路4段169號11樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53949931,巧餘有限公司,臺北市大安區金山南路2段150號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53950161,利揚電子有限公司,臺北市萬華區萬大路493巷48弄4號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53951387,漢勤國際股份有限公司,臺北市信義區松山路421號17樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53951534,紀緯貿易有限公司,臺北市信義區松隆路181號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53952007,典晶企業有限公司,臺北市松山區八德路2段374號5樓之5,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53952576,昱陽股份有限公司,臺北市大同區南京西路406號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53952695,富穗企業有限公司,臺北市中山區松江路31號9樓之6,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53952750,菁寬豐運動行銷顧問有限公司,臺北市中山區南京西路1之1號11樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53954595,以亞國際有限公司,臺北市北投區致遠一路1段31號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53954820,優勢環球股份有限公司,臺北市信義區基隆路1段190巷7號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53955010,克綺國際有限公司,臺北市中山區龍江路288號8樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53955074,嘉集國際有限公司,臺北市士林區德行東路283巷3弄2號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53955095,偉岫國際開發有限公司,臺北市大安區瑞安街45號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53956046,尚揚企業股份有限公司,臺北市大安區忠孝東路4段235號11樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53956398,大庫辦股份有限公司,臺北市中正區新生南路1段56號11樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53956539,禎詠服裝有限公司,臺北市萬華區和平西路3段274號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53957523,伊羅安企業股份有限公司,臺北市中山區松江路162號10樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53957811,浦川有限公司,臺北市文山區羅斯福路5段245號16樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53957875,新合捷興業有限公司,臺北市文山區溪口街95號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53958327,宜農興業股份有限公司,臺北市信義區松德路65號7樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53958332,尚森國際時尚有限公司,臺北市南港區南港路3段50巷11號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53958425,兆邦企業股份有限公司,臺北市中正區金華街26之1號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53958614,聖緯有限公司,臺北市信義區松隆路181號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53958712,相信光藝有限公司,臺北市信義區光復南路495號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53958733,將志實業有限公司,臺北市北投區中和街471號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53958868,好看娛樂製作股份有限公司,臺北市內湖區舊宗路1段159號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53959022,織億全球貿易有限公司,臺北市信義區松仁路89號16樓,核准設立，但已命令解散,布疋、衣著、鞋、帽、傘、服飾品批發業
53959114,嘟媽貿易有限公司,臺北市萬華區昆明街15之3號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
53959135,寰昇昌有限公司,臺北市士林區德行東路283巷3弄5號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54008747,優代生活有限公司,臺北市中山區撫順街33號2樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54017632,台灣鳳凰購物有限公司,臺北市內湖區新湖三路130號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54018061,樂無限創意有限公司,臺北市大安區忠孝東路4段220號13樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54018338,台灣寶傑有限公司,臺北市北投區大度路3段301巷128弄7之1號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54029927,艾尚國際有限公司,臺北市松山區南京東路4段133巷6弄18號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54031162,璦旺國際企業有限公司,臺北市大安區信義路2段72號地下,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54036933,佳彩穎國際有限公司,臺北市南港區興中路28巷28號18樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54038799,櫟實創意實業有限公司,臺北市中正區羅斯福路4段132號(1樓),核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54040325,長緹實業有限公司,臺北市文山區光輝路134巷10弄3號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54040824,翔可實業有限公司,臺北市大安區忠孝東路4段221號10樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54055939,弦沛國際藝術有限公司,臺北市萬華區昆明街126號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54058106,炘瑮有限公司,臺北市北投區石牌路2段315巷25號11樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54135672,大衛肯尼斯有限公司,臺北市中山區新生北路3段7號7樓之5,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54139467,十龍貿易有限公司,臺北市中山區民權西路20號3樓之8,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54139895,神助物流設備有限公司,臺北市松山區民權東路3段160巷1之1號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54140289,華宬實業股份有限公司,臺北市中山區民權東路3段58號11樓之5,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54140936,亞森有限公司,臺北市內湖區行善路59巷20弄2號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54140957,凰緹國際有限公司,臺北市中山區長春路15號9樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54150005,宏綸多媒體股份有限公司,臺北市內湖區民權東路6段39號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54150265,衣卡股份有限公司,臺北市大安區信義路2段230號13樓之8,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54150526,寬泓國際有限公司,臺北市大同區市民大道1段209號11樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54150568,四宜貿易有限公司,臺北市松山區民生東路5段190號10樓之7,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54151095,人貳設計有限公司,臺北市士林區美崙街62巷32號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54151166,薄蕾絲股份有限公司,臺北市大安區延吉街97巷16號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54151530,和誼創新股份有限公司,臺北市中正區重慶南路2段75號9樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54151588,雲田文化有限公司,臺北市中山區明水路672巷36號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54151623,兆旌實業有限公司,臺北市大安區忠孝東路4段169號11樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54151834,楓晶科技有限公司,臺北市大安區忠孝東路4段169號11樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54151840,棠堂有限公司,臺北市大安區復興南路1段126巷1號2樓之9,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54151882,芝恩精品有限公司,臺北市大安區復興南路1段321號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54152242,頑美創藝行銷有限公司,臺北市士林區大南路419號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54152593,元大包袋有限公司,臺北市中山區長安東路2段162號7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54153072,<U+4E98>頡有限公司,臺北市大同區貴德街34之1號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54153208,紅羽國際貿易有限公司,臺北市松山區北寧路32巷8號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54153740,台北福斯特國際顧問有限公司,臺北市大同區市民大道1段209號10樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54153951,翰尼國際貿易有限公司,臺北市中山區松江路469巷5號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54154305,宏藝企業有限公司,臺北市士林區社子街125巷36號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54154678,法瑞鷗有限公司,臺北市萬華區萬大路470巷1號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54154972,昌灝建設開發有限公司,臺北市文山區羅斯福路6段72號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54155493,川川流有限公司,臺北市中山區南京東路3段201號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54155655,合張有限公司,臺北市內湖區成功路4段70號9樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54155901,佑英有限公司,臺北市萬華區漢中街157號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54156248,允升國際企業有限公司,臺北市士林區文昌路169巷31號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54156319,世進貿易有限公司,臺北市萬華區德昌街261巷11號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54156970,為京生活股份有限公司,臺北市松山區光復南路67號10樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54157274,僑實有限公司,臺北市大安區四維路22巷29號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54157302,好味全市集股份有限公司,臺北市中山區中山北路2段42巷4號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54157437,億田全球系統有限公司,臺北市大同區長安西路106號10樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54157838,壹鼎豪國際有限公司,臺北市大安區潮州街90號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54158359,女駙服飾有限公司,臺北市內湖區民權東路6段109號3樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54159300,巨維實業有限公司,臺北市中山區建國北路1段71號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54159408,巧思寧想有限公司,臺北市大安區和平東路2段151號8樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54159907,星綻國際有限公司,臺北市大安區忠孝東路3段211號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54160221,增鴻國際開發有限公司,臺北市中山區民權西路35號5樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54160340,台灣濟光有限公司,臺北市中山區林森北路482號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54160735,點石演藝經紀有限公司,臺北市信義區基隆路1段186號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54161523,瑞勝生技股份有限公司,臺北市中正區忠孝東路2段122號11樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54161663,環球<U+6ED9>宇國際物流股份有限公司,臺北市大安區敦化南路2段5號11樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54162115,享加利國際實業有限公司,臺北市松山區南京東路4段170號2樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54162369,佶鑫國際有限公司,臺北市大安區忠孝東路4段311號6樓之4,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54163016,小宇宙股份有限公司,臺北市內湖區舊宗路1段159號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54163058,回春實業有限公司,臺北市信義區忠孝東路5段236巷3弄5號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54163108,南瓜國際有限公司,臺北市信義區東興路45號8樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54163249,杏喬管理顧問國際有限公司,臺北市松山區復興北路99號8樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54163304,亞斯運動事業股份有限公司,臺北市信義區基隆路1段186號3樓之6,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54163310,第五大道國際貿易有限公司,臺北市大安區復興南路2段82號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54163698,昊恩國際有限公司,臺北市北投區中和街310號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
54163705,基本工事文化事業有限公司,臺北市南港區研究院路2段70巷47弄10號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
