42626998,寬泰食品有限公司,臺北市大安區和平東路3段308巷15弄31號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42636433,安普蕾修股份有限公司,臺北市中山區南京東路2段96號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42638333,馬爾席灣生態農業股份有限公司,臺北市內湖區堤頂大道2段477號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42651433,愛亞希有限公司,臺北市士林區德行東路190巷30弄7號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53085652,統一上都股份有限公司,臺北市松山區東興路8號8樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53097691,春保食品股份有限公司,臺北市內湖區瑞光路8號6樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53111005,王記府城肉粽有限公司,臺北市松山區八德路2段374號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53111413,培恩有限公司,臺北市大安區安和路2段181巷9號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53115473,耀鈞實業股份有限公司,臺北市中山區建國北路2段86號6樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53221376,豆腐村有限公司,臺北市松山區健康路228號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27530684,寶川企業有限公司,臺北市中正區寧波西街237號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27560856,富鴻食品企業有限公司,臺北市中山區長安東路1段52之1號3樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27730888,韓一軒有限公司,臺北市中正區丹陽街37號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27769834,光大益豐行資產管理有限公司,臺北市中正區羅斯福路2段18號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27771698,兆<U+5CEF>群有限公司,臺北市中正區忠孝東路1段45號5樓之3,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53323937,無限創意科技工程有限公司,臺北市信義區松德路10號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53349063,亞太國際綠色產業開發股份有限公司,臺北市大安區忠孝東路4段216巷33弄4號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53349417,向唐食品有限公司,臺北市中正區羅斯福路1段22號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53352539,布丁娛樂王國事業有限公司,臺北市中山區龍江路342巷33號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53358323,杏子餐飲股份有限公司,臺北市中山區南京東路2段96號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53419399,如月國際有限公司,臺北市中山區南京東路1段25號9樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53468659,台灣李時珍中藥生技股份有限公司,臺北市大安區復興南路1段352號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27971669,綠地球綠色食研股份有限公司,臺北市大安區敦化南路2段97號16樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28111098,蝦冰蟹醬國際有限公司,臺北市南港區八德路4段879號3樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28187293,太拿創意有限公司,臺北市北投區中央北路3段40巷34弄9號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28205047,頂饌國際股份有限公司,臺北市大安區仁愛路4段339號15樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28216847,蘭陽有機農業開發股份有限公司,臺北市內湖區行忠路27號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28378808,大漢草本生物科技股份有限公司,臺北市南港區成福路65之2號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28443110,得威開發有限公司,臺北市松山區民生東路4段112巷3弄15號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53529353,台灣吉勝養殖場有限公司,臺北市中山區民權東路3段58號11樓之6,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53531175,榮茂香料有限公司,臺北市松山區民族東路709號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53534692,上路心喜媒體科技有限公司,臺北市內湖區瑞光路513巷36號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53546901,鼎廚食品開發股份有限公司,臺北市松山區光復北路89號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53567216,元氣屋國際企業有限公司,臺北市中山區林森北路85巷31號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53663153,英屬維京群島商賓蘭股份有限公司,臺北市中山區南京東路3段201號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53704892,啟妍有限公司,臺北市中山區松江路182號11樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53729654,鮮采實業有限公司,臺北市中山區吉林路343巷21號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53729768,思特國際股份有限公司,臺北市中山區中山北路1段76號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53731286,公主珠寶企業有限公司,臺北市中山區南京東路3段118號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53734360,一番海鮮有限公司,臺北市萬華區富民路145巷48號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53737021,祤豐興業有限公司,臺北市大安區復興南路1段243號6樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28678256,泰晶采食品股份有限公司,臺北市內湖區新湖一路133號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28687142,禾百利生物科技股份有限公司,臺北市松山區北寧路32巷6號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28714529,台灣嚴選實業有限公司,臺北市士林區士東路120巷22弄16號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28797464,翔裕國際開發有限公司,臺北市士林區福壽街12號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28878022,優優食品股份有限公司,臺北市松山區敦化北路201之36號6樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29035990,時信財企業有限公司,臺北市中正區中華路1段59號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29039068,艾瑞格有限公司,臺北市大安區忠孝東路4段295號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29039671,創惠股份有限公司,臺北市信義區基隆路2段189號14樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29049468,十味觀食品股份有限公司,臺北市大安區敦化南路2段38號8樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29070481,昇摯股份有限公司,臺北市中山區南京東路3段118號11樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29178125,閤家管理顧問有限公司,臺北市大安區金華街251之2號、251之3號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
31209026,華國冷凍乾燥股份有限公司,臺北市大同區安西街100號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
31347626,定記商行股份有限公司,臺北市士林區文林路513號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
33826307,興業醬菜有限公司,臺北市文山區景文街187號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
34598392,二利國際事業有限公司,臺北市南港區忠孝東路6段456號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
38018607,正大尼龍工業股份有限公司,臺北市中山區南京東路1段21號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42610807,長輝生物科技股份有限公司,臺北市北投區西安街1段157號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53737057,瑀通精密股份有限公司,臺北市士林區士東路266巷5弄19號地下室,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53739127,逸尚國際股份有限公司,臺北市大同區太原路152巷15號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53741123,萬味國際股份有限公司,臺北市大安區敦化南路1段188號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53754604,澎盟股份有限公司,臺北市松山區復興北路57號3樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53759684,宇泰睿國際企業有限公司,臺北市信義區信義路5段7號43樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53760009,生技達人股份有限公司,臺北市大安區忠孝東路4段235號10樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53761513,食在舒活股份有限公司,臺北市中山區德惠街19號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53770999,實愛食品有限公司,臺北市大安區安和路1段29號13樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53911338,台灣波特行銷有限公司,臺北市萬華區成都路108號3樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53912857,好日子股份有限公司,臺北市士林區雨聲街61之1號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53915221,旺來春秋生技食品股份有限公司,臺北市信義區松德路259號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53915545,神菇玉生醫開發股份有限公司,臺北市中山區民權東路1段55號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53926183,有哆創意蔬食洋食<U+8218>有限公司,臺北市松山區南京東路5段33號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53929978,合心坊珍味有限公司,臺北市內湖區安康路228巷21弄38號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42614992,大雅國際實業股份有限公司,臺北市文山區三福街77號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42625885,貫中開發有限公司,臺北市北投區大業路540號8樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42630114,大麥餐飲管理顧問有限公司,臺北市中山區松江路273號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42631367,德田農業生技股份有限公司,臺北市內湖區瑞湖街58號12樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42634934,永騏貿易有限公司,臺北市中山區南京西路5之1號9樓之3,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42635194,台灣階梯營養食品有限公司,臺北市大安區信義路4段6號6樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42640680,艾塔森有限公司,臺北市中山區龍江路76巷33號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42642370,華天食品有限公司,臺北市萬華區西藏路271號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42651308,金八式股份有限公司,臺北市士林區天母東路50巷29號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
43696296,南璋股份有限公司,臺北市松山區民生東路3段134號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
51944501,聯福食品廠股份有限公司,臺北市中正區新生南路1段158號9樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53092561,滿盈食品有限公司,臺北市內湖區成功路2段293號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53095716,漢記股份有限公司,臺北市大安區信義路4段273號12樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53102054,阿舍國際有限公司,臺北市大安區忠孝東路4段219號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53115419,元鯕股份有限公司,臺北市萬華區長順街44號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53121833,賴學禮實業股份有限公司,臺北市中山區吉林路24號12樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53941804,好康國際股份有限公司,臺北市中正區青島東路3之3號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53943599,裕風有限公司,臺北市中山區大直街109號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53953548,小器生活創意股份有限公司,臺北市大同區鄭州路87號11樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54141219,時常生活有限公司,臺北市大安區金山南路2段159巷10號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54151709,禾居科技有限公司,臺北市北投區石牌路2段333之2號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54153707,廣澤食品企業有限公司,臺北市士林區福華路10號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53309800,麗景豐業有限公司,臺北市內湖區民權東路6段109號7樓之4,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53310932,國姓爺食品有限公司,臺北市內湖區成功路4段341號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53330297,鑫富發實業有限公司,臺北市信義區基隆路1段155號13樓之6,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53333604,森霖珈啡股份有限公司,臺北市大安區敦化南路2段12號1樓及地下室,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53334890,怡幸商行有限公司,臺北市北投區北投路2段13號12樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53340921,鄰鄉良食股份有限公司,臺北市大安區泰順街38巷30號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53343336,微醺時代有限公司,臺北市中山區農安街24之4號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53347207,永豐盈國際有限公司,臺北市大同區重慶北路2段74號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53351378,優之良品食品有限公司,臺北市文山區福興路19號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53351784,桂吉有限公司,臺北市中正區和平西路2段58-1號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53352741,創藝樂活有限公司,臺北市大安區敦化南路2段46號8樓之3,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54172731,翼智國際股份有限公司,臺北市內湖區成功路2段312巷43號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54173598,春禾實業股份有限公司,臺北市內湖區瑞光路358巷38弄36號2樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54181197,恆利有限公司,臺北市松山區八德路4段604之22號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54324863,讚岐烏龍麵有限公司,臺北市大安區忠孝東路3段251巷7弄15號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54333315,起元國際企業有限公司,臺北市內湖區內湖路1段737巷8弄3號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54337641,夏爾生活事業股份有限公司,臺北市松山區南京東路5段66巷15號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54350518,杰果國際有限公司,臺北市南港區忠孝東路6段269巷1弄9號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54357110,富本國際有限公司,臺北市大安區復興南路1段313巷10之1號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54357630,我思有限公司,臺北市中正區八德路1段5-2號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54363056,宏誠生技有限公司,臺北市南港區研究院路1段83號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54368073,優蛋食品生技有限公司,臺北市文山區辛亥路5段86號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54370465,薩摩亞商艾鑫有限公司,臺北市信義區松隆路102號17樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54526930,立宇數碼股份有限公司,臺北市中山區長春路9號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53523317,果緣有限公司,臺北市大安區延吉街62巷1號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53523978,典十國際有限公司,臺北市松山區南京東路4段168號170號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53529993,禾大生物科技股份有限公司,臺北市中山區民權東路3段65號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53531225,凰鶯越南餐館有限公司,臺北市南港區新民街76號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53550691,岩武食品實業有限公司,臺北市松山區南京東路5段296號10樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53555767,衛鮮食品股份有限公司,臺北市內湖區民善街128號地下2層,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53564864,山海宴食品有限公司,臺北市大同區延平北路2段167號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53670247,日商掛川酵母股份有限公司,臺北市松山區民生東路3段156號11樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53674530,香港商大利紅有限公司,臺北市中正區重慶南路1段10號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53710281,鼎泰鮮國際水產有限公司,臺北市信義區基隆路2段131之20號5樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53721978,托爾斯工程股份有限公司,臺北市大同區南京西路212號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53738204,多美食股份有限公司,臺北市大安區仁愛路4段339號15樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53763012,航海者貿易有限公司,臺北市大安區忠孝東路4段311號6樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53766735,大三元實業有限公司,臺北市中山區長安東路1段15號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53771462,安吉明有限公司,臺北市內湖區民權東路6段266號10樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53772096,台灣樂菲股份有限公司,臺北市大安區仁愛路4段418號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53915616,大吉利烘焙有限公司,臺北市松山區八德路4段315號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53915910,弘鳴生物科技股份有限公司,臺北市內湖區瑞光路421號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53916024,隨食樂有限公司,臺北市松山區敦化北路307號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53930243,市集馬戲團有限公司,臺北市內湖區瑞光路584號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53950232,果樂股份有限公司,臺北市內湖區南京東路6段350號7樓之3,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53955243,鼎超食品有限公司,臺北市萬華區長泰街139巷17號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53957262,基德食品有限公司,臺北市信義區基隆路1段155號12樓之6,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54639322,宏益實業有限公司,臺北市信義區松仁路303號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54645725,成霖興業有限公司,臺北市大安區信義路2段120號、122號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54648878,進鑫食品有限公司,臺北市文山區興隆路3段185巷15弄8號(1樓),核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54652561,萬翔食品有限公司,臺北市松山區南京東路5段123巷3號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54655011,台灣歌行燈股份有限公司,臺北市大安區忠孝東路4段162號5樓之5,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54656927,悅洋生技食品有限公司,臺北市信義區永吉路278巷37弄27號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54665833,食佳安股份有限公司,臺北市大同區南京西路163號2樓之51,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54670293,鼎尚餐飲有限公司,臺北市中山區松江路273號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54687858,品萊食品生物科技有限公司,臺北市大同區哈密街31號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54723242,先進綠色生物科技股份有限公司,臺北市內湖區民權東路6段47巷10弄12號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54007108,群政股份有限公司,臺北市內湖區安康路93巷4弄5號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54013853,台灣寶島農業開發股份有限公司,臺北市大安區基隆路3段16號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54052102,木林實業有限公司,臺北市中山區新生北路3段61號4樓之7,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54171466,粵香園開發企業有限公司,臺北市內湖區堤頂大道2段285之1號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54171655,聯泉食品股份有限公司,臺北市內湖區瑞光路502號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54172079,養樂食品股份有限公司,臺北市中山區松江路261號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54173133,正記美食有限公司,臺北市大安區信義路2段176號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54175435,寬鴻傳播有限公司,臺北市士林區中山北路7段56之3號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54177975,怡捷國際物流股份有限公司,臺北市松山區復興北路179號12樓之5,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54178616,富名國際實業有限公司,臺北市中正區信義路2段45巷13號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54178812,美津食品有限公司,臺北市南港區興華路114巷1弄1號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54179707,聚富有限公司,臺北市大同區南京西路410號9樓之4,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54180887,宸嘉國際有限公司,臺北市松山區八德路4段227號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54182647,勝政餐飲股份有限公司,臺北市中山區南京東路2段96號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54184130,聖淳食品有限公司,臺北市士林區忠誠路2段178巷15號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54185172,菩實有限公司,臺北市文山區興隆路3段304巷28號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54185258,張記洋行有限公司,臺北市中山區復興北路486號2樓之5,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54188950,品天食品事業有限公司,臺北市文山區辛亥路5段77之1號地下,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54271937,美顏國際有限公司,臺北市大安區辛亥路2段121號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54337558,農士達食品工業有限公司,臺北市萬華區環河南路3段77號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54360261,文甜國際有限公司,臺北市士林區文林路587巷15弄2號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70467916,展圓國際股份有限公司,臺北市大安區敦化南路1段188號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80135830,雀實食品股份有限公司,臺北市信義區基隆路2段189號5樓之6,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80275212,唐苑食品有限公司,臺北市大同區延平北路2段132號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80434443,綠吉健康股份有限公司,臺北市南港區八德路4段768巷5號4樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80490319,維格餅家股份有限公司,臺北市大同區承德路3段27號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80695495,東丸國際股份有限公司,臺北市中山區長春路328號6樓之3,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80697711,銓唯食品有限公司,臺北市萬華區和平西路3段30巷58號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54642092,富城國際整合股份有限公司,臺北市內湖區內湖路1段514號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54648292,大衛家食品國際有限公司,臺北市松山區南京東路3段285號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54656428,貝富得興業有限公司,臺北市信義區永吉路321巷8號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54666973,田薯黍實業有限公司,臺北市士林區大南路428巷17號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54669937,宇宙人股份有限公司,臺北市萬華區昆明街130號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54680222,茲膳有限公司,臺北市大同區迪化街1段265號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54681003,暖暖企業有限公司,臺北市中山區長安東路2段81號12樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54684830,萬寶客股份有限公司,臺北市萬華區和平西路3段85號8樓之3,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54688651,優維碧企業有限公司,臺北市大安區仁愛路4段396之1號14樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54701177,昱泉有限公司,臺北市大同區延平北路3段156號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54705032,西絲朵拉國際股份有限公司,臺北市大安區復興南路2段144之3號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
84146768,三恩國際股份有限公司,臺北市大安區敦化南路1段205號12樓之4,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
84285579,良友國際食品股份有限公司,臺北市內湖區行忠路48號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
84805902,建昇國際股份有限公司,臺北市中山區民生東路1段25號12樓之8,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
86480210,高記食品有限公司,臺北市大安區永康街5號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
86723618,西恩斯國際有限公司,臺北市士林區克強路12號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
63304348,新富工業股份有限公司,臺北市萬華區峨嵋街68號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70354342,<U+6E29>德德式烘焙餐館股份有限公司,臺北市士林區德行西路5號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70438027,優墾整合行銷有限公司,臺北市大安區忠孝東路3段136號10樓之3,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70457277,旭圃股份有限公司,臺北市中山區南京東路2段98號9樓之3,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70471881,寒舍餐旅管理顧問股份有限公司,臺北市中正區忠孝東路1段12號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70655749,幸運草綠色科技股份有限公司,臺北市北投區光明路218之4號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70693589,鹿野鼎開發股份有限公司,臺北市大安區復興南路1段342號11樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
74284375,廷復開發股份有限公司,臺北市信義區松山路130號10樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80222285,鑫合股份有限公司,臺北市中正區中華路1段59號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80310338,銓品國際有限公司,臺北市大安區信義路4段279號8樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
89476128,湄南小鎮有限公司,臺北市南港區忠孝東路6段81巷6號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
89603953,美力欣建設有限公司,臺北市松山區光復南路1號11樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
97126309,達誼生物科技股份有限公司,臺北市松山區敦化北路303號10樓之7,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80515374,良濟堂生技製藥有限公司,臺北市大同區重慶北路1段96號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
81074157,海霸王股份有限公司,臺北市大同區西寧北路62號8樓之6,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
84131049,卜兌澤股份有限公司,臺北市文山區景興路282巷1號8樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
84385009,楷燁國際貿易有限公司,臺北市文山區木新路2段218巷12號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
84499586,義美聯合電子商務股份有限公司,臺北市大安區信義路2段88號8樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
84904781,晉揚物產開發有限公司,臺北市中正區羅斯福路3段100號1樓之12,核准設立，但已命令解散,罐頭、冷凍、脫水及醃漬食品製造業
84929657,山鉅國際有限公司,臺北市中山區錦州街48號8樓之5,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
86155328,林紫苑皮飾有限公司,臺北市大安區復興南路2段210巷1之1號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
