id,Address,Response_Address,Response_X,Response_Y
2359,臺北市中山區長春路215號,臺北市中山區朱馥里1鄰長春路215號,304338.045,2771957.579
2360,臺北市中山區長春路220號,臺北市中山區復華里18鄰長春路220號,304251.058,2771935.564
2361,臺北市中山區長春路221號,臺北市中山區朱馥里1鄰長春路221號,304356.487,2771961.179
2362,臺北市中山區長春路228號,臺北市中山區復華里18鄰長春路228號,304271.624,2771934.993
2363,臺北市中山區長春路236號,臺北市中山區復華里18鄰長春路236號,304293.963,2771935.101
2364,臺北市中山區長春路265號,臺北市中山區朱馥里22鄰長春路265號,304605.524,2771952.332
2365,臺北市中山區長春路287號,臺北市中山區朱馥里22鄰長春路287號,304669.033,2771949.727
2366,臺北市中山區長春路346號,臺北市中山區復華里7鄰長春路346號,304596.637,2771926.260
2367,臺北市中山區長春路37號,臺北市中山區中山里25鄰長春路37號,303057.963,2771976.339
2368,臺北市中山區長春路57號,臺北市中山區中山里25鄰長春路57號,303094.091,2771975.799
2369,臺北市中山區長春路67號,臺北市中山區中山里26鄰長春路67號,303120.984,2771975.345
2370,臺北市中山區南京西路11號,臺北市中山區民安里10鄰南京西路11號,302577.682,2771710.696
2371,臺北市中山區南京西路12巷11號,臺北市中山區民安里9鄰南京西路12巷11號,302617.644,2771609.862
2372,臺北市中山區南京西路13號,臺北市中山區民安里10鄰南京西路13號,302569.576,2771712.384
2373,臺北市中山區南京西路2號,臺北市中山區民安里9鄰南京西路2號,302689.554,2771654.832
2374,臺北市中山區南京西路5之1號,臺北市中山區民安里10鄰南京西路5之1號,302605.537,2771705.490
2375,臺北市中山區南京西路6號,臺北市中山區民安里9鄰南京西路6號,302653.666,2771646.293
2376,臺北市中山區南京西路8號,臺北市中山區民安里9鄰南京西路8號,302639.111,2771665.356
2377,臺北市中山區南京西路9號,臺北市中山區民安里10鄰南京西路9號,302586.782,2771709.268
2378,臺北市中山區南京東路一段100號,臺北市中山區正義里15鄰南京東路一段100號,303091.550,2771630.458
2379,臺北市中山區南京東路一段21之1號,臺北市中山區康樂里1鄰南京東路一段21之1號,302881.543,2771679.463
2380,臺北市中山區南京東路一段48號,臺北市中山區正得里15鄰南京東路一段48號,302925.003,2771634.881
2381,臺北市中山區南京東路一段62號,臺北市中山區正得里15鄰南京東路一段62號,302968.015,2771632.905
2382,臺北市中山區南京東路二段108號,臺北市中山區興亞里18鄰南京東路二段108號,303697.620,2771627.789
2383,臺北市中山區南京東路二段115巷20-2號,臺北市中山區中央里8鄰南京東路二段115巷20之2號,303833.575,2771798.650
2384,臺北市中山區南京東路二段115巷28號,臺北市中山區中央里6鄰南京東路二段115巷28號,303833.665,2771809.817
2385,臺北市中山區南京東路二段115巷36號,臺北市中山區中央里6鄰南京東路二段115巷36號,303834.300,2771818.496
2386,臺北市中山區南京東路二段11號,臺北市中山區中原里2鄰南京東路二段11號,303316.844,2771678.567
2387,臺北市中山區南京東路二段138巷7號,臺北市中山區朱園里8鄰南京東路二段138巷7號,303865.774,2771571.895
2388,臺北市中山區南京東路二段140號,臺北市中山區朱園里8鄰南京東路二段140號,303865.398,2771624.485
2389,臺北市中山區南京東路二段56號,臺北市中山區興亞里23鄰南京東路二段56號,303455.959,2771627.946
2390,臺北市中山區南京東路二段77號,臺北市中山區中吉里1鄰南京東路二段77號,303582.577,2771670.262
2391,臺北市中山區南京東路二段97號,臺北市中山區中吉里1鄰南京東路二段97號,303711.994,2771669.993
2392,臺北市中山區南京東路三段10號,臺北市中山區力行里28鄰南京東路三段10號,304221.083,2771621.837
2393,臺北市中山區南京東路三段118號,臺北市中山區力行里26鄰南京東路三段118號,304516.250,2771617.160
2394,臺北市中山區南京東路三段127號,臺北市中山區復華里12鄰南京東路三段127號,304511.355,2771660.597
2395,臺北市中山區南京東路三段195號,臺北市中山區復華里11鄰南京東路三段195號,304719.044,2771656.976
2396,臺北市中山區南京東路三段210號,臺北市中山區力行里17鄰南京東路三段210號,304822.367,2771610.814
2397,臺北市中山區南京東路三段216巷3之1號,臺北市中山區力行里14鄰南京東路三段216巷3之1號,304839.375,2771592.533
2398,臺北市中山區南昌路一段95號,找不到指定的門牌地址。,,
2399,臺北市中山區建國北路2段33號地下1層及長春路二段33號,臺北市中山區朱馥里3鄰建國北路二段33號,304204.491,2771982.163
2400,臺北市中山區建國北路二段129號,臺北市中山區江山里7鄰建國北路二段129號,304212.476,2772532.814
2401,臺北市中山區建國北路二段33號,臺北市中山區朱馥里3鄰建國北路二段33號,304204.491,2771982.163
2402,臺北市中山區建國北路三段83號,臺北市中山區行孝里9鄰建國北路三段83號,304171.937,2773136.958
2403,臺北市中山區復興北路176號,臺北市中山區復華里1鄰復興北路176號,304874.969,2771880.912
2404,臺北市中山區復興北路18號,臺北市中山區力行里2鄰復興北路18號,304864.489,2771267.283
2405,臺北市中山區復興北路282號,臺北市中山區江山里23鄰復興北路282號,304878.798,2772399.054
2406,臺北市中山區復興北路288號,臺北市中山區江山里23鄰復興北路288號,304876.420,2772435.901
2407,臺北市中山區復興北路400號,臺北市中山區江寧里23鄰復興北路400號,304880.940,2772720.308
2408,臺北市中山區復興北路488巷3號,臺北市中山區下埤里13鄰復興北路488巷3號,304874.995,2773109.645
2409,臺北市中山區復興北路48號,臺北市中山區力行里12鄰復興北路48號,304865.651,2771374.679
2410,臺北市中山區復興北路514巷31號,臺北市中山區下埤里15鄰復興北路514巷31號,304754.041,2773203.369
2411,臺北市中山區復興北路514巷58號,臺北市中山區下埤里10鄰復興北路514巷58號,304636.967,2773186.948
2412,臺北市中山區復興北路62號,臺北市中山區力行里12鄰復興北路62號,304867.862,2771479.218
2413,臺北市中山區復興北路80號,臺北市中山區力行里14鄰復興北路80號,304869.001,2771534.943
2414,臺北市中山區復興北路82號,臺北市中山區力行里14鄰復興北路82號,304869.153,2771543.248
2415,臺北市中山區復興南路一段36號,臺北市中山區埤頭里17鄰復興南路一段36號,304858.948,2771008.526
2416,臺北市中山區敬業一路141號,臺北市中山區成功里12鄰敬業一路141號,305715.516,2775188.078
2417,臺北市中山區敬業一路170號,臺北市中山區成功里18鄰敬業一路170號,305833.884,2775189.262
2418,臺北市中山區敬業三路157號,臺北市中山區成功里14鄰敬業三路157號,306102.911,2774699.016
2419,臺北市中山區新生北路一段41號,臺北市中山區興亞里10鄰新生北路一段41號,303529.500,2771161.489
2420,臺北市中山區新生北路一段46號,臺北市中山區正守里1鄰新生北路一段46號,303604.641,2771022.669
2421,臺北市中山區新生北路一段67號,臺北市中山區興亞里20鄰新生北路一段67號,303372.832,2771374.118
2422,臺北市中山區新生北路二段137巷63號,臺北市中山區新生里22鄰新生北路二段137巷63號,303453.382,2772669.120
2423,臺北市中山區新生北路二段62巷32之2號,臺北市中山區中山里21鄰新生北路二段62巷32之2號,303095.421,2772098.539
2424,臺北市中山區新生北路二段76巷39號,臺北市中山區中山里13鄰新生北路二段76巷39號,303076.094,2772254.102
2425,臺北市中山區新生北路二段76號,臺北市中山區中山里15鄰新生北路二段76號,303190.330,2772227.592
2426,臺北市中山區新生北路二段87號,臺北市中山區中原里12鄰新生北路二段87號,303269.791,2772223.505
2427,臺北市中山區新生北路三段3巷17號,臺北市中山區新福里16鄰新生北路三段3巷17號,303302.216,2772887.672
2428,臺北市中山區農安街123號,臺北市中山區新庄里3鄰農安街123號,303443.231,2773073.680
2429,臺北市中山區農安街127號,臺北市中山區新庄里3鄰農安街127號,303465.424,2773073.262
2430,臺北市中山區農安街12之5號,臺北市中山區恆安里6鄰農安街12之5號,302864.617,2773063.873
2431,臺北市中山區農安街145號,臺北市中山區新喜里20鄰農安街145號,303548.292,2773072.214
2432,臺北市中山區農安街15號,臺北市中山區晴光里8鄰農安街15號,302835.208,2773084.714
2433,臺北市中山區農安街176號,臺北市中山區行政里7鄰農安街176號,303949.368,2773035.756
2434,臺北市中山區農安街18之1號,臺北市中山區恆安里11鄰農安街18之1號,302943.253,2773061.240
2435,臺北市中山區農安街208號,臺北市中山區行政里18鄰農安街208號,304116.237,2773048.764
2436,臺北市中山區農安街22號,臺北市中山區恆安里11鄰農安街22號,302972.574,2773062.481
2437,臺北市中山區農安街23號,臺北市中山區晴光里8鄰農安街23號,302904.879,2773080.939
2438,臺北市中山區農安街24之4號,臺北市中山區恆安里11鄰農安街24之4號,303000.741,2773062.039
2439,臺北市中山區農安街2之3號,臺北市中山區恆安里6鄰農安街2之3號,302749.223,2773063.956
2440,臺北市中山區農安街2巷20號,臺北市中山區恆安里1鄰農安街2巷20號,302763.035,2772977.308
2441,臺北市中山區農安街2巷3號,臺北市中山區恆安里7鄰農安街2巷3號,302767.647,2773033.035
2442,臺北市中山區農安街45之1號,臺北市中山區晴光里7鄰農安街45之1號,303135.318,2773078.621
2443,臺北市中山區農安街4號,臺北市中山區恆安里6鄰農安街4號,302764.301,2773065.158
2444,臺北市中山區農安街51號,臺北市中山區晴光里7鄰農安街51號,303161.786,2773078.359
2445,臺北市中山區農安街9號,臺北市中山區晴光里8鄰農安街9號,302803.010,2773082.280
2446,臺北市中山區興安街105號,臺北市中山區龍洲里11鄰興安街105號,304863.706,2772108.875
2447,臺北市中山區興安街91號,臺北市中山區龍洲里11鄰興安街91號,304808.550,2772111.783
2448,臺北市中山區興安街93號,臺北市中山區龍洲里11鄰興安街93號,304817.309,2772111.958
2449,臺北市中山區遼寧街156號,臺北市中山區朱馥里22鄰遼寧街156號,304691.169,2771979.677
2450,臺北市中山區遼寧街209巷20號,臺北市中山區龍洲里1鄰遼寧街209巷20號,304769.856,2771977.672
2451,臺北市中山區遼寧街45巷32號,臺北市中山區力行里2鄰遼寧街45巷32號,304804.698,2771280.713
2452,臺北市中山區遼寧街63巷16號,臺北市中山區力行里8鄰遼寧街63巷16號,304773.293,2771323.014
2453,臺北市中山區錦州街16號,臺北市中山區聚盛里2鄰錦州街16號,302869.413,2772554.238
2454,臺北市中山區錦州街278號,臺北市中山區松江里15鄰錦州街278號,303983.337,2772556.872
2455,臺北市中山區錦州街330號,臺北市中山區江山里9鄰錦州街330號,304330.687,2772551.955
2456,臺北市中山區錦州街370號,臺北市中山區江山里16鄰錦州街370號,304500.816,2772549.848
2457,臺北市中山區錦州街臨368號,臺北市中山區江山里16鄰錦州街368號,304497.763,2772550.123
2458,臺北市中山區錦西街18號,臺北市中山區集英里7鄰錦西街18號,302583.623,2772552.528
2459,臺北市中山區錦西街1之2號,臺北市中山區集英里8鄰錦西街1之2號,302711.248,2772568.380
2460,臺北市中山區錦西街1之3號,臺北市中山區集英里8鄰錦西街1之3號,302705.543,2772568.495
2461,臺北市中山區龍江路100巷1之2號,臺北市中山區復華里12鄰龍江路100巷1之2號,304499.202,2771719.424
2462,臺北市中山區龍江路120巷1號,臺北市中山區復華里20鄰龍江路120巷1號,304510.171,2771833.004
2463,臺北市中山區龍江路149巷11號,臺北市中山區復華里8鄰龍江路149巷11號,304631.416,2771865.721
2464,臺北市中山區龍江路164號,臺北市中山區朱馥里21鄰龍江路164號,304524.196,2771978.480
2465,臺北市中山區龍江路209巷24號,臺北市中山區朱馥里27鄰龍江路209巷24號,304649.993,2772138.821
2466,臺北市中山區龍江路247號,臺北市中山區江山里17鄰龍江路247號,304564.199,2772379.570
2467,臺北市中山區龍江路257巷9號,臺北市中山區江山里19鄰龍江路257巷9號,304628.124,2772440.613
2468,臺北市中山區龍江路270號,臺北市中山區江寧里10鄰龍江路270號,304532.511,2772601.708
2469,臺北市中山區龍江路274號,臺北市中山區江寧里11鄰龍江路274號,304548.179,2772617.284
2470,臺北市中山區龍江路335號、345巷2號,臺北市中山區力行里22鄰龍江路91巷2號,304554.873,2771562.348
2471,臺北市中山區龍江路342巷27號,臺北市中山區行仁里10鄰龍江路342巷27號,304424.175,2773157.062
2472,臺北市中山區龍江路356巷58號,臺北市中山區行仁里12鄰龍江路356巷58號,304346.582,2773184.383
2473,臺北市中山區龍江路356巷72號,臺北市中山區行孝里6鄰龍江路356巷72號,304278.256,2773188.287
2474,臺北市中山區龍江路369號,臺北市中山區下埤里6鄰龍江路369號,304583.916,2773030.825
2475,臺北市中山區龍江路397巷1號,臺北市中山區下埤里9鄰龍江路397巷1號,304603.422,2773154.289
2476,臺北市中山區龍江路403號,臺北市中山區下埤里10鄰龍江路403號,304585.616,2773173.859
2477,臺北市中山區雙城街10巷41號,臺北市中山區恆安里4鄰雙城街10巷41號,302774.680,2772991.432
2478,臺北市中山區雙城街12之2號,臺北市中山區恆安里6鄰雙城街12之2號,302887.313,2773035.520
2479,臺北市中山區雙城街12之3號,臺北市中山區恆安里6鄰雙城街12之3號,302887.170,2773040.737
2480,臺北市中山區雙城街12巷2之1號,臺北市中山區恆安里5鄰雙城街12巷2之1號,302766.971,2773019.270
2481,臺北市中山區雙城街12巷2之9號,臺北市中山區恆安里5鄰雙城街12巷2之9號,302786.808,2773019.093
2482,臺北市中山區雙城街12巷5之1號,臺北市中山區恆安里5鄰雙城街12巷5之1號,302807.076,2773031.445
2483,臺北市中山區雙城街13巷16之3號,臺北市中山區恆安里9鄰雙城街13巷16之3號,302955.440,2772975.678
2484,臺北市中山區雙城街18巷12號,臺北市中山區晴光里11鄰雙城街18巷12號,302806.500,2773118.938
2485,臺北市中山區雙城街19巷6號,臺北市中山區晴光里9鄰雙城街19巷6號,302929.919,2773116.243
2486,臺北市中山區雙城街19巷8號,臺北市中山區晴光里9鄰雙城街19巷8號,302953.314,2773116.248
2487,臺北市中山區雙城街28巷12號,臺北市中山區晴光里12鄰雙城街28巷12號,302803.306,2773169.351
2488,臺北市中山區雙城街2之1號,臺北市中山區恆安里2鄰雙城街2之1號,302898.376,2772876.303
2489,臺北市中正區?門街81巷15號,臺北市中正區螢圃里11鄰?門街81巷15號,302294.732,2768594.691
2490,臺北市中正區?門街89之2號,臺北市中正區螢圃里16鄰?門街89之2號,302227.059,2768564.332
2491,臺北市中正區中山北路一段2號,臺北市中正區黎明里1鄰中山北路一段2號,302416.104,2770978.338
2492,臺北市中正區中華路一段29之1號,臺北市中正區光復里12鄰中華路一段29之1號,301432.326,2770937.609
2493,臺北市中正區中華路二段111之1號,臺北市中正區廈安里2鄰中華路二段111之1號,300964.185,2769470.643
2494,臺北市中正區中華路二段311巷31號,臺北市中正區忠勤里14鄰中華路二段311巷31號,301117.513,2769082.181
2495,臺北市中正區中華路二段313巷16號,臺北市中正區忠勤里10鄰中華路二段313巷16號,301102.559,2769010.868
2496,臺北市中正區中華路二段315巷1號,臺北市中正區忠勤里10鄰中華路二段315巷1號,301084.305,2768968.758
2497,臺北市中正區中華路二段337號,臺北市中正區忠勤里22鄰中華路二段337號,301134.633,2768905.822
2498,臺北市中正區中華路二段415號,臺北市中正區永昌里12鄰中華路二段415號,301309.633,2768728.579
2499,臺北市中正區中華路二段451號,臺北市中正區永昌里10鄰中華路二段451號,301425.931,2768633.617
2500,臺北市中正區仁愛路一段6號,臺北市中正區東門里10鄰仁愛路一段6號,302658.758,2770149.089
2501,臺北市中正區公園路32號,臺北市中正區黎明里13鄰公園路32號,302142.969,2770761.851
2502,臺北市中正區公園路38號,臺北市中正區黎明里13鄰公園路38號,302135.264,2770733.664
2503,臺北市中正區水源路49號,臺北市中正區林興里13鄰水源路49號,302826.582,2768040.239
2504,臺北市中正區汀州路一段205號,臺北市中正區永功里15鄰汀州路一段205號,301630.270,2768857.587
2505,臺北市中正區汀州路一段226巷12號,臺北市中正區永昌里3鄰汀州路一段226巷12號,301398.998,2768907.729
2506,臺北市中正區汀州路一段252巷9號,臺北市中正區永昌里5鄰汀州路一段252巷9號,301511.610,2768856.376
2507,臺北市中正區汀州路一段306巷14號,臺北市中正區永功里9鄰汀州路一段306巷14號,301636.907,2768784.107
2508,臺北市中正區汀州路二段38號,臺北市中正區螢圃里7鄰汀州路二段38號,302237.323,2768680.938
2509,臺北市中正區汀州路三段113號,臺北市中正區文盛里6鄰汀州路三段113號,303494.497,2767735.548
2510,臺北市中正區汀州路三段116號,臺北市中正區水源里7鄰汀州路三段116號,303834.131,2767454.799
2511,臺北市中正區汀州路三段124號,臺北市中正區水源里7鄰汀州路三段124號,303860.400,2767433.912
2512,臺北市中正區汀州路三段146號,臺北市中正區水源里7鄰汀州路三段146號,303899.561,2767404.300
2513,臺北市中正區汀州路三段162號,臺北市中正區水源里9鄰汀州路三段162號,303943.054,2767368.473
2514,臺北市中正區汀州路三段188號,臺北市中正區水源里9鄰汀州路三段188號,303995.764,2767309.179
2515,臺北市中正區汀州路三段249號,臺北市中正區水源里2鄰汀州路三段249號,303927.540,2767406.322
2516,臺北市中正區汀洲路一段92巷37號,找不到指定的門牌地址。,,
2517,臺北市中正區沅陵街15號,臺北市中正區光復里7鄰沅陵街15號,301669.755,2770622.572
2518,臺北市中正區辛亥路一段5號,臺北市中正區林興里17鄰辛亥路一段5號,303257.257,2767972.289
2519,臺北市中正區和平西路一段142號,臺北市中正區螢圃里25鄰和平西路一段142號,302108.093,2768871.350
2520,臺北市中正區和平西路二段58之1號,臺北市中正區永功里24鄰和平西路二段58之1號,301675.696,2769073.312
2521,臺北市中正區延平南路12號,臺北市中正區光復里1鄰延平南路12號,301557.644,2771093.712
2522,臺北市中正區延平南路60號,臺北市中正區光復里12鄰延平南路60號,301509.416,2770908.866
2523,臺北市中正區延平南路83號,臺北市中正區光復里9鄰延平南路83號,301538.100,2770699.749
2524,臺北市中正區延平南路97號,臺北市中正區光復里9鄰延平南路97號,301541.450,2770605.243
2525,臺北市中正區忠孝西路一段23號,臺北市中正區黎明里2鄰忠孝西路一段23號,302364.830,2770975.294
2526,臺北市中正區忠孝西路一段29巷3號,臺北市中正區黎明里2鄰忠孝西路一段29巷3號,302362.154,2771011.937
2527,臺北市中正區忠孝西路一段29巷9號,臺北市中正區黎明里2鄰忠孝西路一段29巷9號,302363.971,2771031.650
2528,臺北市中正區忠孝西路一段50號,臺北市中正區黎明里11鄰忠孝西路一段50號,302048.097,2771005.519
2529,臺北市中正區忠孝東路一段15號,臺北市中正區梅花里6鄰忠孝東路一段15號,302886.240,2770844.834
2530,臺北市中正區忠孝東路二段52號,臺北市中正區幸福里13鄰忠孝東路二段52號,303313.053,2770682.397
2531,臺北市中正區杭州南路一段63之21號,臺北市中正區文北里17鄰杭州南路一段63之4號,303068.751,2770355.160
2532,臺北市中正區武昌街一段16巷14號,臺北市中正區光復里6鄰武昌街一段16巷14號,301719.043,2770676.226
2533,臺北市中正區武昌街一段16巷17號,臺北市中正區光復里6鄰武昌街一段16巷17號,301725.177,2770648.396
2534,臺北市中正區金山南路一段102號,臺北市中正區文祥里11鄰金山南路一段102號,303220.063,2769833.331
2535,臺北市中正區金華街24之1號,臺北市中正區新營里21鄰金華街24之1號,302531.161,2769378.184
2536,臺北市中正區金華街43巷7號,臺北市中正區新營里26鄰金華街43巷7號,302494.482,2769454.278
2537,臺北市中正區青島東路4之7號,臺北市中正區幸福里2鄰青島東路4之7號,302651.462,2770731.651
2538,臺北市中正區青島東路5號,臺北市中正區幸福里1鄰青島東路5號,302673.882,2770747.073
2539,臺北市中正區信陽街11號,臺北市中正區黎明里12鄰信陽街11號,302119.554,2770827.702
2540,臺北市中正區信陽街31號,臺北市中正區黎明里11鄰信陽街31號,302016.834,2770827.722
2541,臺北市中正區信陽街5之1號,臺北市中正區黎明里12鄰信陽街5之1號,302143.434,2770828.172
2542,臺北市中正區信陽街9號,臺北市中正區黎明里12鄰信陽街9號,302128.223,2770827.969
2543,臺北市中正區信義路二段257號,臺北市中正區三愛里15鄰信義路二段257號,303637.946,2769629.220
2544,臺北市中正區信義路二段59號,臺北市中正區文祥里6鄰信義路二段59號,303092.184,2769735.005
2545,臺北市中正區信義路二段85號,臺北市中正區文祥里7鄰信義路二段85號,303156.132,2769700.599
2546,臺北市中正區信義路二段91號,臺北市中正區文祥里7鄰信義路二段91號,303177.092,2769690.021
2547,臺北市中正區南昌路一段163號,臺北市中正區南福里13鄰南昌路一段163號,302364.436,2769104.075
2548,臺北市中正區南昌路一段20號,臺北市中正區龍福里12鄰南昌路一段20號,302117.485,2769434.034
2549,臺北市中正區南昌路一段31巷18號,臺北市中正區龍福里7鄰南昌路一段31巷18號,302248.719,2769454.259
2550,臺北市中正區南昌路一段65號,臺北市中正區龍福里2鄰南昌路一段65號,302218.918,2769318.489
2551,臺北市中正區南昌路一段66之1號,臺北市中正區龍福里15鄰南昌路一段66號,302185.072,2769333.603
2552,臺北市中正區南昌路一段67號,臺北市中正區龍福里2鄰南昌路一段67號,302222.466,2769313.063
2553,臺北市中正區南昌路二段207之1號,臺北市中正區頂東里11鄰南昌路二段207之1號,302827.197,2768656.768
2554,臺北市中正區南昌路二段26號,臺北市中正區南福里9鄰南昌路二段26號,302461.634,2768951.917
2555,臺北市中正區南昌路二段70號,臺北市中正區板溪里4鄰南昌路二段70號,302607.183,2768822.433
2556,臺北市中正區牯嶺街40號,臺北市中正區南福里17鄰牯嶺街40號,302138.643,2769156.551
2557,臺北市中正區牯嶺街50號,臺北市中正區南福里16鄰牯嶺街50號,302170.398,2769111.636
2558,臺北市中正區重慶南路1段13號1樓、開封街一段13號,臺北市中正區黎明里5鄰重慶南路一段13號,301800.851,2770982.241
2559,臺北市中正區重慶南路一段57號,臺北市中正區黎明里7鄰重慶南路一段57號,301799.252,2770817.981
2560,臺北市中正區重慶南路一段61號,臺北市中正區黎明里7鄰重慶南路一段61號,301798.443,2770807.926
2561,臺北市中正區重慶南路一段83號,臺北市中正區黎明里8鄰重慶南路一段83號,301797.912,2770715.362
2562,臺北市中正區重慶南路一段88號,臺北市中正區光復里6鄰重慶南路一段88號,301774.254,2770638.768
2563,臺北市中正區重慶南路一段99號,臺北市中正區黎明里8鄰重慶南路一段99號,301798.180,2770643.378
2564,臺北市中正區重慶南路二段73號,臺北市中正區龍福里19鄰重慶南路二段73號,301996.473,2769233.138
2565,臺北市中正區重慶南路二段82號,臺北市中正區龍光里6鄰重慶南路二段82號,301954.789,2769253.075
2566,臺北市中正區師大路166號,臺北市中正區頂東里4鄰師大路166號,303066.098,2768214.834
2567,臺北市中正區師大路210號,臺北市中正區河堤里16鄰師大路210號,302823.445,2768183.378
2568,臺北市中正區師大路212號,臺北市中正區河堤里16鄰師大路212號,302790.923,2768173.419
2569,臺北市中正區晉江街46之3號,臺北市中正區頂東里14鄰晉江街46之3號,302798.844,2768562.848
2570,臺北市中正區紹興北街31巷6號,臺北市中正區梅花里9鄰紹興北街31巷6號,303036.705,2770895.756
2571,臺北市中正區許昌街12號,臺北市中正區黎明里12鄰許昌街12號,302149.810,2770910.064
2572,臺北市中正區許昌街17之1號,臺北市中正區黎明里12鄰許昌街17號,302162.850,2770941.770
2573,臺北市中正區連雲街75號,臺北市中正區三愛里19鄰連雲街75號,303497.305,2769698.667
2574,臺北市中正區博愛路122號,臺北市中正區光復里9鄰博愛路122號,301604.657,2770677.776
2575,臺北市中正區博愛路130號,臺北市中正區光復里9鄰博愛路130號,301595.287,2770656.150
2576,臺北市中正區博愛路1巷1號,臺北市中正區光復里2鄰博愛路1巷1號,301622.989,2770994.618
2577,臺北市中正區博愛路9號,臺北市中正區光復里3鄰博愛路9號,301612.367,2770960.787
2578,臺北市中正區詔安街50巷1弄7號,臺北市中正區螢雪里12鄰詔安街50巷1弄7號,301890.911,2768578.640
2579,臺北市中正區詔安街73號,臺北市中正區永功里23鄰詔安街73號,301564.753,2768740.773
2580,臺北市中正區開封街一段27號,臺北市中正區黎明里5鄰開封街一段27號,301824.574,2770977.924
2581,臺北市中正區廈門街113巷10之5號,找不到指定的門牌地址。,,
2582,臺北市中正區新生南路一段56巷8號,臺北市中正區幸市里7鄰新生南路一段56巷8號,303696.666,2770439.470
2583,臺北市中正區新生南路一段6號,臺北市中正區梅花里13鄰新生南路一段6號,303744.218,2770759.430
2584,臺北市中正區寧波西街14號,臺北市中正區南福里24鄰寧波西街14號,302328.078,2769336.352
2585,臺北市中正區寧波西街21號,臺北市中正區龍福里2鄰寧波西街21號,302307.681,2769341.060
2586,臺北市中正區寧波東街24巷8號,臺北市中正區新營里27鄰寧波東街24巷8號,302537.768,2769500.633
2587,臺北市中正區漢口街一段103號,臺北市中正區光復里13鄰漢口街一段103號,301538.911,2770885.126
2588,臺北市中正區漢口街一段12號,臺北市中正區黎明里10鄰漢口街一段12號,301917.205,2770870.199
2589,臺北市中正區漢口街一段132號,臺北市中正區光復里11鄰漢口街一段132號,301453.574,2770868.315
2590,臺北市中正區衡陽路112號,臺北市中正區建國里6鄰衡陽路112號,301457.720,2770538.721
2591,臺北市中正區衡陽路25號,臺北市中正區光復里8鄰衡陽路25號,301746.836,2770570.767
2592,臺北市中正區衡陽路84號,臺北市中正區建國里5鄰衡陽路84號,301556.864,2770543.587
2593,臺北市中正區館前路18號,臺北市中正區黎明里10鄰館前路18號,301954.707,2770905.291
2594,臺北市中正區館前路6號,臺北市中正區黎明里10鄰館前路6號,301954.704,2770984.815
2595,臺北市中正區濟南路二段65號,臺北市中正區幸市里7鄰濟南路二段65號,303698.443,2770346.470
2596,臺北市中正區臨沂街3巷15號,臺北市中正區梅花里1鄰臨沂街3巷15號,303646.518,2770683.100
2597,臺北市中正區臨沂街57巷44號,臺北市中正區三愛里3鄰臨沂街57巷44號,303651.843,2769995.746
2598,臺北市中正區襄陽路3號,臺北市中正區黎明里13鄰襄陽路3號,302081.146,2770693.576
2599,臺北市中正區鎮江街3號,臺北市中正區幸福里1鄰鎮江街3號,302621.836,2770802.145
2600,臺北市中正區懷寧街16號,臺北市中正區黎明里6鄰懷寧街16號,301875.780,2770943.557
2601,臺北市中正區羅斯福路一段30號,臺北市中正區南福里24鄰羅斯福路一段30號,302375.131,2769354.355
2602,臺北市中正區羅斯福路一段57號,臺北市中正區新營里4鄰羅斯福路一段57號,302390.756,2769408.132
2603,臺北市中正區羅斯福路一段66號,臺北市中正區南福里26鄰羅斯福路一段66號,302427.789,2769275.679
2604,臺北市中正區羅斯福路一段85號,臺北市中正區新營里11鄰羅斯福路一段85號,302445.991,2769326.125
2605,臺北市中正區羅斯福路二段120號,臺北市中正區板溪里3鄰羅斯福路二段120號,302754.898,2768793.089
2606,臺北市中正區羅斯福路二段126號,臺北市中正區板溪里3鄰羅斯福路二段126號,302760.716,2768784.353
2607,臺北市中正區羅斯福路二段56號,臺北市中正區南福里2鄰羅斯福路二段56號,302647.904,2768949.789
2608,臺北市中正區羅斯福路二段66巷2號,臺北市中正區南福里2鄰羅斯福路二段66巷2號,302654.500,2768924.026
2609,臺北市中正區羅斯福路二段7之2號,臺北市中正區新營里15鄰羅斯福路二段7之2號,302598.949,2769100.947
2610,臺北市中正區羅斯福路三段14號,臺北市中正區頂東里6鄰羅斯福路三段14號,302984.537,2768456.729
2611,臺北市中正區羅斯福路三段244巷10弄16號,臺北市中正區文盛里8鄰羅斯福路三段244巷10弄16號,303639.615,2767649.647
2612,臺北市中正區羅斯福路三段284巷9號,臺北市中正區文盛里7鄰羅斯福路三段284巷9號,303669.772,2767671.140
2613,臺北市中正區羅斯福路三段316巷16號,臺北市中正區文盛里10鄰羅斯福路三段316巷16號,303718.598,2767597.313
2614,臺北市中正區羅斯福路四段126號,臺北市中正區水源里4鄰羅斯福路四段126號,304069.840,2767336.060
2615,臺北市中正區羅斯福路四段136巷1弄5號,臺北市中正區水源里5鄰羅斯福路四段136巷1弄5號,304050.125,2767311.016
2616,臺北市中正區羅斯福路四段44號,臺北市中正區水源里1鄰羅斯福路四段44號,303856.254,2767561.170
2617,臺北市中正區羅斯福路四段48號,臺北市中正區水源里1鄰羅斯福路四段48號,303868.154,2767548.176
2618,臺北市中正區羅斯福路四段50號,臺北市中正區水源里1鄰羅斯福路四段50號,303870.949,2767545.835
