"統一編號","公司名稱","公司地址"
"54692613","嘉林數位科技有限公司","新北市新店區安和里安民街252號11樓"
"54692769","富香源股份有限公司","新北市板橋區中山路2段187號(1樓)"
"54692830","貝網行銷股份有限公司","桃園市桃園區西門里永安路167巷9-2號3樓"
"54693079","鼎慶有限公司","新北市中和區泰和街44巷35號"
"54693227","銀河國際自助婚紗有限公司","新北市樹林區學成路483號19樓"
"54693319","本草數位有限公司","新北市中和區板南路661號11樓"
"54693346","丞祥企業有限公司","新北市新莊區豐年街豐二巷19之3號"
"54693465","美多寶有限公司","新北市中和區宜安路29號3樓"
"54693520","匯鉅整合有限公司","新北市三重區成功里成功路34號25樓之3"
"54693562","自然奇蹟有限公司","新北市汐止區長江街57巷21弄1號6樓"
"54693606","松錞工程有限公司","新北市土城區延和路12巷1號5樓"
"54693747","亞士德貿易有限公司","新北市三重區仁忠街33號2樓"
"54693937","瀚宇企業有限公司","新北市新莊區中正路614巷8弄2號"
"54694154","金萬利食品股份有限公司","新北市新莊區長青街17號3樓之1"
"54694339","青花瓷美學工程有限公司","臺北市大安區復興南路1段135巷7號1樓"
"54694513","嘉恆國際事業有限公司","新北市蘆洲區三民路38之2號12樓"
"54694611","筑宸實業有限公司","新北市新莊區中和里中港路337號"
"54694653","育橙國際有限公司","桃園市八德區廣隆里廣福路766號"
"54694730","喜和樂有限公司","新北市永和區永和路1段69號3樓"
"54694746","伊環球照明有限公司","新北市板橋區區運路28號5樓"
"54694984","巧貝兒有限公司","新北市林口區菁湖里竹林路319巷1號"
"54694990","羽凰企業有限公司","新北市新店區寶興路42巷17號9樓"
"54695153","愛福利購股份有限公司","新北市新莊區西盛里新樹路607號6樓"
"54695273","延電科技有限公司","新北市土城區中央路2段346巷3號4樓"
"54695512","我上青有限公司","新北市三峽區復興路179號"
"54695772","可芙國際有限公司","新北市汐止區大同里大同路2段240號5樓之1"
"54695885","臺灣柯美股份有限公司","新北市板橋區純翠里民生路3段200號(2樓)"
"54696054","鼎龍機械有限公司","新北市林口區西林里東湖路80號"
"54696322","耐藝科技有限公司","新北市板橋區三民路2段196號12樓"
"54696478","朵法爾興業有限公司","新北市樹林區彭厝里36鄰太平路150巷88號7樓"
"54696667","維喆禮坊有限公司","新北市中和區永和路191巷1號3樓"
"54696701","聯品國際科技有限公司","新北市中和區捷運路8之2號6樓"
"54696884","夢想店國際有限公司","新北市新店區寶中路113巷3號3樓"
"54696998","崎宇貿易有限公司","新北市三重區仁義街329號4樓"
"54697167","感恩國際餐飲有限公司","新北市板橋區大明街25巷2弄18之3號"
"54697223","君宸廣告有限公司","桃園市桃園區中寧里大興西路2段99號3樓之1"
"54697357","悅信有限公司","新北市新店區永華街24號2樓"
"54697477","美麗餐飲有限公司","新北市林口區四維路10號(1樓)"
"54697666","酉橙有限公司","新北市板橋區文化路1段212巷20號3樓"
"54697764","玄天國際有限公司","新北市中和區安順里宜安路23巷23之1號"
"54697883","最想科技股份有限公司","新北市中和區平河里中正路700號8樓之7"
"54697928","誠貫有限公司","臺北市大安區忠孝東路4段162號4樓之3"
"54698145","玄太實業有限公司","新北市蘆洲區三民路126之2號"
"54698341","易買家貿易有限公司","新北市新店區吉祥里玫瑰路51巷8之1號8樓"
"54698406","富酉有限公司","新北市汐止區北山里康寧街229號"
"54698519","聖禾數位影像有限公司","新北市泰山區辭修路10之6號"
"54699019","正勝精密事業有限公司","新北市樹林區金寮里光武街30巷1之3號"
"54699073","睿樺開發有限公司","新北市三重區五華街71巷58號"
"54699159","一世沛國際有限公司","桃園市中壢區中園路28-17號15樓"
"54699171","利朋雲端世界股份有限公司","新北市新莊區思源路229號(1樓)"
"54699209","文藝維新國際有限公司","新北市中和區福祥路56號8樓"
"54699427","展沛國際企業有限公司","臺北市大安區信義路2段72號地下"
"54699849","優樂國際貿易有限公司","新北市三重區民生街61巷6弄10號(1樓)"
"54700085","鉅曜世紀有限公司","新北市汐止區中興路33號(1樓)"
"54700141","識悟有限公司","新北市三峽區龍埔里國光街32號(2樓)"
"54700254","衡躍企業有限公司","新北市蘆洲區樓厝里中興街137號5樓"
"54700326","華奕國際有限公司","新北市永和區得和路319巷9號(1樓)"
"54700402","康晉科學有限公司","新北市板橋區溪頭里長江路2段195號5樓"
"54700450","趣買有限公司","新北市淡水區學府路51巷1弄23之3號"
"54700509","睿健生技股份有限公司","新北市新店區北新路3段207之1號15樓"
"54700607","米點國際股份有限公司","新北市新店區文化路78巷1弄7之1號"
"54701129","眾樂國際股份有限公司","新北市永和區保福路1段47巷17號13樓之3"
"54701177","昱泉有限公司","臺北市大同區延平北路3段156號1樓"
"54701367","快安商行有限公司","新北市鶯歌區中鶯里中正一路94號"
"54701394","寶通國際行銷股份有限公司","臺北市大安區復興南路1段243號6樓"
"54701612","儒達欣有限公司","新北市萬里區大鵬里頂社43之3號"
"54701768","阿馬狄國際有限公司","新北市板橋區南雅南路1段7巷21之1號"
"54701872","儒進管理顧問有限公司","新北市三重區永春里中正南路149號4樓"
"54702133","莫那貝比餐飲有限公司","新北市三重區新北大道1段160號(1樓)及162號(1樓)"
"54702176","快安健康事業有限公司","新北市鶯歌區中鶯里中正一路96號"
"54702181","移動城堡娛樂科技股份有限公司","臺北市內湖區洲子街150號2樓之2"
"54702350","艾帝儞行銷有限公司","新北市蘆洲區永樂里永樂街48號3樓"
"54702464","塔琦國際有限公司","新北市中和區中原里橋和路288號"
"54702507","榮鈺資訊有限公司","新北市汐止區忠山里忠一街9巷3號2樓"
"54702719","加冕創意有限公司","新北市中和區中山路3段35號14樓之5"
"54702817","蘭朵爾國際有限公司","新北市板橋區德翠里龍泉街142號3樓"
"54703040","天啟數位有限公司","新北市五股區成泰路4段15號之5三樓"
"54703061","御品伴手禮有限公司","新北市土城區金城路2段242巷40號9樓"
"54703421","力克國際有限公司","新北市汐止區汐萬路1段213號(1樓)"
"54703528","費亮珠服裝國際有限公司","新北市林口區文化二路1段535號(1樓)"
"54703533","軒棠多媒體有限公司","新北市新店區中央路163號2樓"
"54703576","永祺國際股份有限公司","臺北市中正區許昌街42之1號10樓"
"54703793","卉生開發事業有限公司","臺北市中山區龍江路23號6樓"
"54703858","極十有限公司","新北市板橋區自強新村5號4樓"
"54703983","美廷羽有限公司","新北市汐止區工建路64號6樓"
"54704097","享新生活有限公司","新北市中和區員山路148巷44弄5之4號(5樓)"
"54704110","定緰實業有限公司","新北市中和區中正路286號3樓之1"
"54704168","瑾豐貿易有限公司","新北市永和區民生里民生路25巷5號5樓"
"54704619","固宏生技股份有限公司","新北市新店區達觀路14巷3號12樓之3"
"54704688","百利達國際物流有限公司","新北市三重區正義北路33巷52號4樓"
"54704998","新嘉果精緻農產有限公司","新北市三重區中正北路64巷2號"
"54705011","晶饌能源科技有限公司","新北市泰山區同義街29號(1樓)"
"54705027","兆捷國際有限公司","新北市汐止區福德路52號4樓"
"54705048","八鹽折有限公司","新北市三重區大同北路221巷2號3樓"
"54705069","綠町文創有限公司","新北市深坑區北深路2段197號(1樓)"
"54705080","麗緻曲線有限公司","新北市土城區裕民路69號2樓及71號2樓"
"54705151","志成國際有限公司","新北市中和區建八路149號(1樓)"
"54705286","福爾摩沙牛樟股份有限公司","新北市蘆洲區集賢路217號7樓"
"54705336","喬聖國際有限公司","新北市板橋區銘傳街68號(1樓)"
"54705357","齊毅科技有限公司","新北市樹林區保安二街55號"
"54705482","智慧雲國際有限公司","新北市汐止區保安里大同路3段194號5樓之1"
"54705526","鑫馳國際有限公司","新北市汐止區橫科路52巷1號4樓"
"54705770","六禧創意行銷有限公司","新北市林口區文化一路1段190巷7弄2號5樓之4"
"54705878","千詣國際有限公司","臺中市南區南門路1-5號1樓"
"54705899","雷瑟斯有限公司","新北市板橋區文聖街208號2樓"
"54705949","鴻達利有限公司","新北市汐止區厚德里樟樹二路298之1號7樓"
"54705960","多鄰資訊有限公司","新北市淡水區新興里新春街190號22樓之8"
"54706237","立傳廣告有限公司","新北市樹林區學勤路504號19樓"
"54706270","富騰科技有限公司","新北市鶯歌區南鶯里中正一路65巷12號5樓"
"54706320","洋郁有限公司","新北市中和區秀峰里景平路59之18號20樓之1"
"54706519","音洋科技有限公司","新北市鶯歌區育賢街12號7樓"
"54706721","光核娛動有限公司","新北市新店區中正路663巷1弄2號"
"54707030","和旺國際事業有限公司","新北市汐止區環河街185巷7號(1樓)"
"54707236","合德專業繪圖有限公司","新北市中和區中山路2段33號10樓之2"
"54707242","中華龍騰國際貿易有限公司","新北市中和區莊敬路49巷10弄15之4號"
"54707334","靜后國際有限公司","新北市土城區柑林里金城路2段260號12樓之3"
"54707355","嘉成實業有限公司","新北市板橋區僑中里僑中二街114巷3號2樓"
"54707411","可翊通信有限公司","新北市蘆洲區信義里民族路75號"
"54707735","奕利優企業有限公司","新北市中和區圓通路294之11號"
"54707756","大洋全球貿易有限公司","新北市淡水區新春街85巷19弄56號4樓"
"54707806","龍形開發股份有限公司","新北市板橋區民生路1段33號18樓之1"
"54707897","傑瑞人力資源有限公司","新北市板橋區稚暉街38號6樓"
"54707968","大楷有限公司","新北市八里區龍米路2段140巷11號"
"54708191","良興股份有限公司","新北市新莊區五權一路1號7樓之1"
"54708426","會豐開發有限公司","新北市五股區水碓里自強路78號2樓之1"
"54708848","尤家伺服自動化科技有限公司","新北市板橋區幸福里新海路59之2號(3樓)"
"54709092","普魯托國際有限公司","新北市新店區安興路7號9樓"
"54709516","虹竹實業有限公司","新北市汐止區拱北里汐萬路2段245巷50號"
"54709706","研介科技有限公司","新北市中和區華新街109巷7號11樓"
"54709797","鑫錡科技有限公司","新北市三重區中正南路142號5樓"
"54709966","千進國際股份有限公司","新北市汐止區環河街185巷7號(1樓)"
"54710112","逸家貿易有限公司","新北市汐止區新台五路1段214號5樓之2"
"54710464","克瑞斯互動媒體有限公司","新北市板橋區中正路216巷98號(1樓)"
"54710485","三佳富有限公司","新北市板橋區光榮里南雅西路2段110巷30號3樓"
"54710719","大方百貨有限公司","新北市板橋區溪北路15號"
"54710788","紅日事業有限公司","新北市淡水區沙崙路131巷7弄11號"
"54710984","名洋國際事業有限公司","新北市三重區秀江街174號"
"54711203","阿嫚斯創意有限公司","新北市汐止區樟樹一路119巷10弄4號2樓"
"54711288","彩虹圈圈有限公司","新北市三重區重新路5段609巷2號地下1層、10號之地下室1層"
"54711409","浩澤股份有限公司","新北市新店區華城一路11號2樓"
"54711689","德川實業有限公司","新北市三重區忠孝路3段40巷13號"
"54711695","禾頂貿易有限公司","基隆市信義區義六路36之8號"
"54711843","僾瑪實業有限公司","新北市板橋區長江路2段104號12樓"
